condition,subject,trial,state,t,x,y
blocked,42169,8,state_holding,89344.0,803.8164406065878,515.5049165705542
blocked,42169,8,state_holding,89353.0,803.9488841458182,515.80839087057
blocked,42169,8,state_holding,89361.0,803.9648698895844,515.8807370943258
blocked,42169,8,state_holding,89369.0,803.9626138829801,515.8850213334615
blocked,42169,8,state_holding,89377.0,803.9559142270039,515.8787053932924
blocked,42169,8,state_holding,89386.0,803.9344138004273,515.8380272052099
blocked,42169,8,state_holding,89394.0,803.8882682107952,515.7298612088864
blocked,42169,8,state_holding,89402.0,803.8424644403457,515.622446058597
blocked,42169,8,state_holding,89410.0,803.7903939848844,515.5258077572676
blocked,42169,8,state_holding,89419.0,803.7184638349223,515.4137108611185
blocked,42169,8,state_holding,89427.0,803.5735552895051,515.2841236691164
blocked,42169,8,state_holding,89435.0,803.3970284697102,515.162089104869
blocked,42169,8,state_holding,89443.0,803.2559824810548,515.0812185702556
blocked,42169,8,state_holding,89452.0,803.1934979345011,515.0466354852734
blocked,42169,8,state_holding,89460.0,803.179460560075,515.0400545406217
blocked,42169,8,state_holding,89469.0,803.1802239562489,515.039392029415
blocked,42169,8,state_holding,89479.0,803.1815912329789,515.0412028933797
blocked,42169,8,state_holding,89489.0,803.1822520833983,515.0453104628604
blocked,42169,8,state_holding,89499.0,803.1847929393211,515.0465471504459
blocked,42169,8,state_holding,89510.0,803.1853968198768,515.0488438559619
blocked,42169,8,state_holding,89520.0,803.1866843387975,515.0507430547541
blocked,42169,8,state_holding,89528.0,803.1863197316695,515.0503013806164
blocked,42169,8,state_holding,89536.0,803.1870033700344,515.0513613985469
blocked,42169,8,state_holding,89544.0,803.1868552483887,515.0518472400984
blocked,42169,8,state_holding,89553.0,803.1860918522145,515.0512730637193
blocked,42169,8,state_holding,89561.0,803.1845422719207,515.0513613985469
blocked,42169,8,state_holding,89569.0,803.1854651837135,515.0506105525128
blocked,42169,8,state_holding,89577.0,803.1845422719207,515.0496388694098
blocked,42169,8,state_holding,89586.0,803.1852259102857,515.049815539065
blocked,42169,8,state_holding,89594.0,803.1844283321934,515.0500363761338
blocked,42169,8,state_holding,89603.0,803.1804404417313,515.0485346840655
blocked,42169,8,state_holding,89611.0,803.1822520833983,515.0509197244091
blocked,42169,8,state_holding,89619.0,803.1807366850227,515.0529514254425
blocked,42169,8,state_holding,89627.0,803.1815570510607,515.0537464388904
blocked,42169,8,state_holding,89636.0,803.1811354740689,515.0544531175108
blocked,42169,8,state_holding,89644.0,803.1834940264279,515.0552039635448
blocked,42169,8,state_holding,89653.0,803.1822748713439,515.0547181219933
blocked,42169,8,state_holding,89661.0,803.1831977831365,515.0554248006138
blocked,42169,8,state_holding,89669.0,803.1821039617527,515.0554689680275
blocked,42169,8,state_holding,89677.0,803.1814203233877,515.0551597961311
blocked,42169,8,state_holding,89686.0,803.1814431113332,515.054983126476
blocked,42169,8,state_holding,89694.0,803.1814658992787,515.0550272938898
blocked,42169,8,state_holding,89703.0,803.1806113513226,515.0550272938898
blocked,42169,8,state_holding,89711.0,803.1804860176223,515.0539672759593
blocked,42169,8,state_holding,89719.0,803.1809303825595,515.0533489321665
blocked,42169,8,state_holding,89727.0,803.1821609316164,515.0542764478557
blocked,42169,8,state_holding,89736.0,803.1834826324553,515.0547622894072
blocked,42169,8,state_holding,89744.0,803.183539602319,515.0545414523383
blocked,42169,8,state_holding,89753.0,803.1835509962916,515.0552922983724
blocked,42169,8,state_holding,89761.0,803.1834028746459,515.0553364657862
blocked,42169,8,state_holding,89769.0,803.182628084499,515.0556014702688
blocked,42169,8,state_holding,89777.0,803.1826964483354,515.0548506242347
blocked,42169,8,state_holding,89786.0,803.1830610554634,515.0549389590623
blocked,42169,8,state_holding,89794.0,803.183083843409,515.0550714613036
blocked,42169,8,state_holding,89803.0,803.1829926916271,515.0551597961311
blocked,42169,8,state_holding,89811.0,803.1842916045204,515.0545414523383
blocked,42169,8,state_holding,89819.0,803.1841890587655,515.0540997782006
blocked,42169,8,state_holding,89827.0,803.1831522072454,515.0533047647527
blocked,42169,8,state_holding,89836.0,803.1832433590275,515.0547622894072
blocked,42169,8,state_holding,89844.0,803.1829585097087,515.0551156287173
blocked,42169,8,state_holding,89853.0,803.1840865130109,515.0553364657862
blocked,42169,8,state_holding,89861.0,803.1838700275285,515.0557781399239
blocked,42169,8,state_holding,89869.0,803.1837446938284,515.0567498230267
blocked,42169,8,state_holding,89878.0,803.1829585097087,515.0568823252681
blocked,42169,8,state_holding,89886.0,803.1804404417313,515.0567498230267
blocked,42169,8,state_holding,89895.0,803.1794377721294,515.0567498230267
blocked,42169,8,state_holding,89904.0,803.1818419003794,515.0573681668196
blocked,42169,8,state_holding,89913.0,803.182126749698,515.0589140263016
blocked,42169,8,state_holding,89921.0,803.181944446134,515.0584281847501
blocked,42169,8,state_holding,89929.0,803.1803948658402,515.0586048544052
blocked,42169,8,state_holding,89937.0,803.1812835957146,515.0584723521638
blocked,42169,8,state_holding,89945.0,803.1807025031045,515.0586931892327
blocked,42169,8,state_holding,89953.0,803.1825597206625,515.0584723521638
blocked,42169,8,state_holding,89961.0,803.1834370565641,515.0588698588878
blocked,42169,8,state_holding,89970.0,803.1847473634303,515.0594882026805
blocked,42169,8,state_holding,89978.0,803.1858525787868,515.0608573925075
blocked,42169,8,state_holding,89986.0,803.1868552483887,515.0606807228523
blocked,42169,8,state_holding,89994.0,803.1870945218166,515.0600623790597
blocked,42169,8,state_holding,90003.0,803.1867185207157,515.0602390487147
blocked,42169,8,state_holding,90011.0,803.1860007004325,515.0600623790597
blocked,42169,8,state_holding,90020.0,803.1862969437242,515.0618732430243
blocked,42169,8,state_holding,90028.0,803.1849524549398,515.0628007587134
blocked,42169,8,state_holding,90036.0,803.1844283321934,515.0641699485402
blocked,42169,8,state_holding,90044.0,803.1819558401069,515.0622707497481
blocked,42169,8,state_holding,90053.0,803.1829585097087,515.0630657631959
blocked,42169,8,state_holding,90061.0,803.1829926916271,515.0635074373338
blocked,42169,8,state_holding,90070.0,803.1818191124339,515.0632424328511
blocked,42169,8,state_holding,90078.0,803.1816595968153,515.0628007587134
blocked,42169,8,state_holding,90086.0,803.183083843409,515.0627124238858
blocked,42169,8,state_holding,90094.0,803.1830496614908,515.0616524059553
blocked,42169,8,state_holding,90103.0,803.1825141447715,515.0601507138872
blocked,42169,8,state_holding,90111.0,803.1852031223402,515.0621824149206
blocked,42169,8,state_holding,90119.0,803.1833572987548,515.0620940800931
blocked,42169,8,state_holding,90127.0,803.18267366039,515.0620057452655
blocked,42169,8,state_holding,90136.0,803.1823660231258,515.0626682564721
blocked,42169,8,state_holding,90144.0,803.1821837195619,515.0626240890582
blocked,42169,8,state_holding,90153.0,803.1820014159978,515.0625799216446
blocked,42169,8,state_holding,90161.0,803.1831294193,515.0635074373338
blocked,42169,8,state_holding,90169.0,803.1827420242265,515.0632424328511
blocked,42169,8,state_holding,90177.0,803.1821039617527,515.0631099306097
blocked,42169,8,state_holding,90186.0,803.181944446134,515.0629332609547
blocked,42169,8,state_holding,90194.0,803.181944446134,515.0630657631959
blocked,42169,8,state_holding,90203.0,803.1827534181991,515.0631982654372
blocked,42169,8,state_holding,90211.0,803.1846334237028,515.0638166092301
blocked,42169,8,state_holding,90219.0,803.1832889349184,515.0639049440576
blocked,42169,8,state_holding,90227.0,803.1828787518996,515.0633749350924
blocked,42169,8,state_holding,90236.0,803.1855677294681,515.0641699485402
blocked,42169,8,state_holding,90244.0,803.189202406775,515.0644791204367
blocked,42169,8,state_holding,90253.0,803.1861374281056,515.0654066361258
blocked,42169,8,state_holding,90261.0,803.1843713623297,515.0660691473323
blocked,42169,8,state_holding,90269.0,803.1833231168366,515.0670849978491
blocked,42169,8,state_holding,90277.0,803.1824685688805,515.0668199933665
blocked,42169,8,state_holding,90286.0,803.1813633535239,515.0662458169875
blocked,42169,8,state_holding,90294.0,803.1830040855997,515.0673941697455
blocked,42169,8,state_holding,90303.0,803.1840523310925,515.0672175000904
blocked,42169,8,state_holding,90311.0,803.1841320889017,515.0661133147462
blocked,42169,8,state_holding,90319.0,803.1833914806732,515.0652741338845
blocked,42169,8,state_holding,90327.0,803.1842574226022,515.0654066361258
blocked,42169,8,state_holding,90336.0,803.1841206949291,515.0650091294019
blocked,42169,8,state_holding,90344.0,803.1850777886399,515.065185799057
blocked,42169,8,state_holding,90353.0,803.1846903935666,515.0647441249192
blocked,42169,8,state_holding,90361.0,803.1835851782098,515.0633749350924
blocked,42169,8,state_holding,90369.0,803.1809531705051,515.0622707497481
blocked,42169,8,state_holding,90377.0,803.1829129338178,515.0639049440576
blocked,42169,8,state_holding,90386.0,803.1812949896873,515.0646557900917
blocked,42169,8,state_holding,90394.0,803.1811924439327,515.0654949709533
blocked,42169,8,state_holding,90403.0,803.1809645644777,515.0650091294019
blocked,42169,8,state_holding,90411.0,803.1812152318782,515.0643466181953
blocked,42169,8,state_holding,90419.0,803.1808392307776,515.064788292333
blocked,42169,8,state_holding,90427.0,803.1815570510607,515.0644791204367
blocked,42169,8,state_holding,90436.0,803.1816937787337,515.0641699485402
blocked,42169,8,state_holding,90444.0,803.1818305064065,515.063639939575
blocked,42169,8,state_holding,90453.0,803.1840409371198,515.0627565912996
blocked,42169,8,state_holding,90461.0,803.1831180253272,515.0623590845757
blocked,42169,8,state_holding,90469.0,803.1830496614908,515.0626240890582
blocked,42169,8,state_holding,90477.0,803.1843371804114,515.0633749350924
blocked,42169,8,state_holding,90486.0,803.1837219058829,515.0621824149206
blocked,42169,8,state_holding,90494.0,803.1834826324553,515.0627124238858
blocked,42169,8,state_holding,90503.0,803.1832433590275,515.0627124238858
blocked,42169,8,state_holding,90511.0,803.1824229929896,515.0623590845757
blocked,42169,8,state_holding,90519.0,803.1825255387444,515.0623590845757
blocked,42169,8,state_holding,90527.0,803.1825483266897,515.0620057452655
blocked,42169,8,state_holding,90536.0,803.1824571749078,515.0620940800931
blocked,42169,8,state_holding,90545.0,803.1823090532621,515.0620940800931
blocked,42169,8,state_holding,90553.0,803.1828787518996,515.0620940800931
blocked,42169,8,state_holding,90562.0,803.1817507485973,515.0623590845757
blocked,42169,8,state_holding,90570.0,803.180132804467,515.0616524059553
blocked,42169,8,state_holding,90578.0,803.1796314696662,515.0611665644038
blocked,42169,8,state_holding,90586.0,803.1811696559871,515.0609015599211
blocked,42169,8,state_holding,90594.0,803.1800644406306,515.0610340621625
blocked,42169,8,state_holding,90603.0,803.181272201742,515.0615640711278
blocked,42169,8,state_holding,90611.0,803.1808050488592,515.0616524059553
blocked,42169,8,state_holding,90619.0,803.1788794674646,515.0611665644038
blocked,42169,8,state_holding,90627.0,803.1785604362278,515.0610782295763
blocked,42169,8,state_holding,90636.0,803.1782072230725,515.0612990666452
blocked,42169,8,state_holding,90644.0,803.1778540099174,515.061519903714
blocked,42169,8,state_holding,90653.0,803.1776261304624,515.0619615778517
blocked,42169,8,state_holding,90661.0,803.1777400701899,515.0624474194033
blocked,42169,8,state_holding,90669.0,803.177102007716,515.0616524059553
blocked,42169,8,state_holding,90677.0,803.1749485468665,515.0622707497481
blocked,42169,8,state_holding,90686.0,803.175598003313,515.0623590845757
blocked,42169,8,state_holding,90694.0,803.1758600646863,515.0621824149206
blocked,42169,8,state_holding,90703.0,803.1772615233343,515.0626682564721
blocked,42169,8,state_holding,90711.0,803.1787313458188,515.0640374462989
blocked,42169,8,state_holding,90720.0,803.1801555924126,515.064788292333
blocked,42169,8,state_holding,90728.0,803.1793352263746,515.0643024507816
blocked,42169,8,state_holding,90736.0,803.1783211628,515.0627124238858
blocked,42169,8,state_holding,90744.0,803.178093283345,515.0629332609547
blocked,42169,8,state_holding,90752.0,803.1772615233343,515.0634632699199
blocked,42169,8,state_holding,90760.0,803.1772501293617,515.0633749350924
blocked,42169,8,state_holding,90769.0,803.1771817655251,515.0639491114714
blocked,42169,8,state_holding,90777.0,803.1773184931981,515.064788292333
blocked,42169,8,state_holding,90786.0,803.1748118191935,515.0662899844011
blocked,42169,8,state_holding,90794.0,803.1768969162065,515.066334151815
blocked,42169,8,state_holding,90802.0,803.1780135255358,515.0660691473323
blocked,42169,8,state_holding,90810.0,803.1772045534706,515.0657158080221
blocked,42169,8,state_holding,90819.0,803.1794947419932,515.06651082147
blocked,42169,8,state_holding,90827.0,803.1776261304624,515.065362468712
blocked,42169,8,state_holding,90836.0,803.1787085578735,515.0663783192288
blocked,42169,8,state_holding,90844.0,803.1783211628,515.0662016495736
blocked,42169,8,state_holding,90853.0,803.1794035902112,515.0654508035396
blocked,42169,8,state_holding,90861.0,803.1793352263746,515.0655833057809
blocked,42169,8,state_holding,90869.0,803.1795061359658,515.0655833057809
blocked,42169,8,state_holding,90877.0,803.1800986225488,515.0660691473323
blocked,42169,8,state_holding,90886.0,803.1791073469196,515.0664666540563
blocked,42169,8,state_holding,90894.0,803.1788680734919,515.0672175000904
blocked,42169,8,state_holding,90903.0,803.1791073469196,515.0676591742281
blocked,42169,8,state_holding,90911.0,803.1788111036282,515.0666874911251
blocked,42169,8,state_holding,90919.0,803.1777514641625,515.0660691473323
blocked,42169,8,state_holding,90927.0,803.1786174060915,515.0666874911251
blocked,42169,8,state_holding,90935.0,803.1780818893724,515.06651082147
blocked,42169,8,state_holding,90943.0,803.1779793436175,515.0663783192288
blocked,42169,8,state_holding,90952.0,803.1785604362278,515.0672175000904
blocked,42169,8,state_holding,90960.0,803.1785832241732,515.0674383371592
blocked,42169,8,state_holding,90969.0,803.1787313458188,515.0671291652628
blocked,42169,8,state_holding,90978.0,803.180087228576,515.0675708394006
blocked,42169,8,state_holding,90986.0,803.1799163189849,515.0669524956078
blocked,42169,8,state_holding,90995.0,803.1793010444563,515.0669966630215
blocked,42169,8,state_holding,91004.0,803.1789706192468,515.0675708394006
blocked,42169,8,state_holding,91013.0,803.1770564318249,515.0668199933665
blocked,42169,8,state_holding,91021.0,803.1769766740156,515.0669966630215
blocked,42169,8,state_holding,91029.0,803.1773184931981,515.0669524956078
blocked,42169,8,state_holding,91037.0,803.1785262543094,515.0676150068143
blocked,42169,8,state_holding,91045.0,803.1790959529469,515.0677916764694
blocked,42169,8,state_holding,91053.0,803.1789250433557,515.0683658528484
blocked,42169,8,state_holding,91061.0,803.178047707454,515.0679241787107
blocked,42169,8,state_holding,91069.0,803.1776261304624,515.0682775180209
blocked,42169,8,state_holding,91077.0,803.1789934071921,515.0685866899172
blocked,42169,8,state_holding,91085.0,803.1790389830832,515.0683216854346
blocked,42169,8,state_holding,91093.0,803.1793352263746,515.0690725314687
