condition,subject,trial,state,t,x,y
interleaved,2002,3,state_feedback_ep,294957.0,848.5413625859604,-61.824833656085914
interleaved,2002,3,state_feedback_ep,294965.0,848.5351060836429,-61.82661714069417
interleaved,2002,3,state_feedback_ep,294974.0,848.5344395833959,-61.82755134691753
interleaved,2002,3,state_feedback_ep,294982.0,848.5345040834197,-61.825937717986264
interleaved,2002,3,state_feedback_ep,294990.0,848.5346760834836,-61.82542815095533
interleaved,2002,3,state_feedback_ep,294999.0,848.5383848348574,-61.826107573663236
interleaved,2002,3,state_feedback_ep,295007.0,848.5417603361079,-61.82347481067011
interleaved,2002,3,state_feedback_ep,295016.0,848.5408035857535,-61.82406930553953
interleaved,2002,3,state_feedback_ep,295024.0,848.5381483347699,-61.82406930553953
interleaved,2002,3,state_feedback_ep,295032.0,848.5395780852994,-61.82491858392441
interleaved,2002,3,state_feedback_ep,295040.0,848.5456733375574,-61.82296524363919
interleaved,2002,3,state_feedback_ep,295049.0,848.5406638357017,-61.82271046012373
interleaved,2002,3,state_feedback_ep,295057.0,848.5333323329858,-61.82322002715466
interleaved,2002,3,state_feedback_ep,295068.0,848.5432438366573,-61.82296524363919
interleaved,2002,3,state_feedback_ep,295078.0,848.5462430877685,-61.82135161470792
interleaved,2002,3,state_feedback_ep,295086.0,848.5400188354627,-61.820672192000025
interleaved,2002,3,state_feedback_ep,295094.0,848.5429535865499,-61.82160639822339
interleaved,2002,3,state_feedback_ep,295102.0,848.5387503349929,-61.82296524363919
interleaved,2002,3,state_feedback_ep,295110.0,848.5376108345706,-61.82254060444675
interleaved,2002,3,state_feedback_ep,295118.0,848.5413088359405,-61.82092697551548
interleaved,2002,3,state_feedback_ep,295126.0,848.5440608369599,-61.82254060444675
interleaved,2002,3,state_feedback_ep,295134.0,848.542319336315,-61.82347481067011
interleaved,2002,3,state_feedback_ep,295142.0,848.5429858365618,-61.82271046012373
interleaved,2002,3,state_feedback_ep,295150.0,848.5421150862392,-61.823304954993134
interleaved,2002,3,state_feedback_ep,295158.0,848.539212585164,-61.82322002715466
interleaved,2002,3,state_feedback_ep,295166.0,848.536869084296,-61.82508843960139
interleaved,2002,3,state_feedback_ep,295174.0,848.5402015855304,-61.82322002715466
interleaved,2002,3,state_feedback_ep,295182.0,848.5430180865737,-61.82194610957734
interleaved,2002,3,state_feedback_ep,295190.0,848.5419753361875,-61.820757119838504
interleaved,2002,3,state_feedback_ep,295198.0,848.5395565852914,-61.82160639822339
interleaved,2002,3,state_feedback_ep,295207.0,848.5377828346343,-61.82313509931617
interleaved,2002,3,state_feedback_ep,295215.0,848.5331065829022,-61.824154233378025
interleaved,2002,3,state_feedback_ep,295224.0,848.5406853357097,-61.822455676608264
interleaved,2002,3,state_feedback_ep,295232.0,848.5494035889392,-61.820332480646066
interleaved,2002,3,state_iti,295240.0,848.5476190882782,-61.82271046012373
interleaved,2002,3,state_iti,295259.0,848.5496078390149,-61.82118175903095
interleaved,2002,3,state_iti,295267.0,848.5464795878561,-61.82092697551548
interleaved,2002,3,state_iti,295275.0,848.542889086526,-61.82211596525431
interleaved,2002,3,state_iti,295283.0,848.5399650854429,-61.820332480646066
interleaved,2002,3,state_iti,295291.0,848.5406638357017,-61.82007769713061
interleaved,2002,3,state_iti,295299.0,848.5433083366812,-61.82092697551548
interleaved,2002,3,state_iti,295308.0,848.5494573389592,-61.818973635230265
interleaved,2002,3,state_iti,295316.0,848.5457378375813,-61.81922841874574
interleaved,2002,3,state_iti,295325.0,848.5464150878322,-61.820332480646066
interleaved,2002,3,state_iti,295333.0,848.5440608369599,-61.82007769713061
interleaved,2002,3,state_iti,295341.0,848.5438243368724,-61.82058726416154
interleaved,2002,3,state_iti,295349.0,848.5417603361079,-61.81956813009968
interleaved,2002,3,state_iti,295357.0,848.5344933334159,-61.82194610957734
interleaved,2002,3,state_iti,295365.0,848.5346223334636,-61.82254060444675
interleaved,2002,3,state_iti,295374.0,848.5590140924994,-61.816425800075635
interleaved,2002,3,state_iti,295382.0,848.5706670968162,-61.815491593852265
interleaved,2002,3,state_iti,295391.0,848.5577993420494,-61.81634087223714
interleaved,2002,3,state_iti,295399.0,848.5472750881506,-61.817954501168416
interleaved,2002,3,state_iti,295408.0,848.5411690858888,-61.82143654254641
interleaved,2002,3,state_iti,295416.0,848.5440608369599,-61.82101190335397
interleaved,2002,3,state_iti,295424.0,848.5420505862153,-61.82254060444675
interleaved,2002,3,state_iti,295432.0,848.5433190866852,-61.82194610957734
interleaved,2002,3,state_iti,295441.0,848.5394383352476,-61.82254060444675
interleaved,2002,3,state_iti,295449.0,848.5266243305009,-61.82729656340206
interleaved,2002,3,state_iti,295457.0,848.5346438334716,-61.824833656085914
interleaved,2002,3,state_iti,295465.0,848.5388900850446,-61.82271046012373
interleaved,2002,3,state_iti,295474.0,848.5359875839692,-61.822455676608264
interleaved,2002,3,state_iti,295482.0,848.5400295854668,-61.818803779553285
interleaved,2002,3,state_iti,295491.0,848.533214082942,-61.82007769713061
interleaved,2002,3,state_iti,295499.0,848.5323863326353,-61.82092697551548
interleaved,2002,3,state_iti,295509.0,848.5402983355661,-61.82024755280759
interleaved,2002,3,state_iti,295520.0,848.5421688362592,-61.81982291361514
interleaved,2002,3,state_iti,295528.0,848.5663025951994,-61.81583130520622
interleaved,2002,3,state_iti,295536.0,848.5433083366812,-61.82084204767699
interleaved,2002,3,state_iti,295544.0,848.5422978363071,-61.82101190335397
interleaved,2002,3,state_iti,295552.0,848.5481565884774,-61.82092697551548
interleaved,2002,3,state_iti,295560.0,848.5490165887958,-61.82271046012373
interleaved,2002,3,state_iti,295568.0,848.5511665895922,-61.817954501168416
interleaved,2002,3,state_iti,295577.0,848.5508010894569,-61.820757119838504
interleaved,2002,3,state_iti,295585.0,848.545254087402,-61.822200893092806
interleaved,2002,3,state_iti,295593.0,848.5406315856898,-61.822200893092806
interleaved,2002,3,state_iti,295601.0,848.5416420860639,-61.82135161470792
interleaved,2002,3,state_iti,295609.0,848.5404380856181,-61.82092697551548
interleaved,2002,3,state_iti,295617.0,848.5415130860162,-61.82135161470792
interleaved,2002,3,state_iti,295625.0,848.547070838075,-61.81888870739178
interleaved,2002,3,state_iti,295633.0,848.548887588748,-61.81829421252236
interleaved,2002,3,state_iti,295641.0,848.5448993372706,-61.819143490907244
interleaved,2002,3,state_iti,295649.0,848.543426586725,-61.82084204767699
interleaved,2002,3,state_iti,295657.0,848.5388255850207,-61.820672192000025
interleaved,2002,3,state_iti,295665.0,848.5414915860082,-61.821861181738846
interleaved,2002,3,state_iti,295674.0,848.5417065860878,-61.82347481067011
interleaved,2002,3,state_iti,295682.0,848.5431578366255,-61.821861181738846
interleaved,2002,3,state_iti,295690.0,848.5450713373343,-61.82118175903095
interleaved,2002,3,state_iti,295699.0,848.5443618370716,-61.81999276929212
interleaved,2002,3,state_iti,295707.0,848.5408895857853,-61.82160639822339
interleaved,2002,3,state_iti,295715.0,848.5369013343079,-61.82118175903095
interleaved,2002,3,state_iti,295724.0,848.5411045858649,-61.82041740848456
interleaved,2002,3,state_iti,295732.0,848.5401693355184,-61.82084204767699
interleaved,2002,3,state_iti,295740.0,848.5422333362832,-61.82194610957734
interleaved,2002,3,state_iti,295749.0,848.5419753361875,-61.81982291361514
interleaved,2002,3,state_iti,295757.0,848.545909837645,-61.81820928468388
interleaved,2002,3,state_iti,295765.0,848.5442650870358,-61.81769971765296
interleaved,2002,3,state_iti,295774.0,848.5438243368724,-61.81693536710656
interleaved,2002,3,state_iti,295782.0,848.5540690906676,-61.81370810924403
interleaved,2002,3,state_iti,295790.0,848.5462753377805,-61.810990418412416
interleaved,2002,3,state_iti,295799.0,848.6385963719802,-61.610221008227384
interleaved,2002,3,state_iti,295807.0,848.7799266743348,-61.0383169438509
interleaved,2002,3,state_iti,295815.0,849.04832202376,-60.254178211093546
interleaved,2002,3,state_iti,295824.0,849.2539695999405,-59.441079085411864
interleaved,2002,3,state_iti,295832.0,849.451275173031,-58.27756769812975
interleaved,2002,3,state_iti,295840.0,849.5552707115554,-56.86649166165585
interleaved,2002,3,state_iti,295849.0,849.5733737182616,-55.33413867182145
interleaved,2002,3,state_iti,295857.0,849.506927943647,-53.40075642864791
interleaved,2002,3,state_iti,295866.0,849.4837509350614,-51.02490014695322
interleaved,2002,3,state_iti,295874.0,849.69544001348,-47.95909010538408
interleaved,2002,3,state_iti,295882.0,850.326346997195,-44.28171469886468
interleaved,2002,3,state_iti,295891.0,851.2230800793833,-40.11447551994796
interleaved,2002,3,state_iti,295901.0,852.3684070036612,-32.22909557203773
interleaved,2002,3,state_iti,295910.0,852.8083186666233,-25.78018508430923
interleaved,2002,3,state_iti,295919.0,852.9901764839911,-18.498472212369894
interleaved,2002,3,state_iti,295927.0,853.0503657562879,-10.357459470611543
interleaved,2002,3,state_iti,295935.0,852.9754274785274,-1.3669135604602707
interleaved,2002,3,state_iti,295943.0,852.783679657496,8.428578402877857
interleaved,2002,3,state_iti,295951.0,852.4621040383706,18.803448080379386
interleaved,2002,3,state_iti,295959.0,852.1244571632918,29.445500737763368
interleaved,2002,3,state_iti,295967.0,851.9584126017818,34.91026743309587
interleaved,2002,3,state_iti,295975.0,851.6682699943004,46.21339838526846
interleaved,2002,3,state_iti,295983.0,851.3645608817938,57.832206113100014
interleaved,2002,3,state_iti,295991.0,851.0836632777373,69.67997929349453
interleaved,2002,3,state_iti,295999.0,850.8555159432217,81.78236613367528
interleaved,2002,3,state_iti,296008.0,850.7139168907673,94.07830351776964
interleaved,2002,3,state_iti,296016.0,850.6955021339459,106.54893746563327
interleaved,2002,3,state_iti,296024.0,850.8245559317529,119.19256942049645
interleaved,2002,3,state_iti,296032.0,851.0091012501164,132.1148496134379
interleaved,2002,3,state_iti,296041.0,851.2311640823779,145.36911272702798
interleaved,2002,3,state_iti,296049.0,851.5151254375692,158.92537923428048
interleaved,2002,3,state_iti,296058.0,853.1582312962458,174.467173677538
interleaved,2002,3,state_iti,296066.0,852.1010651546264,186.7039588221256
interleaved,2002,3,state_iti,296074.0,852.2120266957312,200.60239959064523
interleaved,2002,3,state_iti,296082.0,852.2779779701624,214.6606745511988
interleaved,2002,3,state_iti,296091.0,852.2517049604297,228.92821170578614
interleaved,2002,3,state_iti,296099.0,852.1500314227654,243.15812582792344
interleaved,2002,3,state_iti,296108.0,852.0493038854518,257.35245518573436
interleaved,2002,3,state_iti,296116.0,851.9411480953863,271.25365610900485
interleaved,2002,3,state_iti,296124.0,851.8442260594823,284.8648284638397
interleaved,2002,3,state_iti,296132.0,851.7186230129535,298.0449920383492
interleaved,2002,3,state_iti,296140.0,851.5711329583169,310.8242112873581
interleaved,2002,3,state_iti,296149.0,851.3389758723159,323.32716027776627
interleaved,2002,3,state_iti,296157.0,850.9448699763223,335.57587778366144
interleaved,2002,3,state_iti,296165.0,850.3251214967408,347.5388131130453
interleaved,2002,3,state_iti,296174.0,849.4932754385896,359.1822499140383
interleaved,2002,3,state_iti,296182.0,848.5066723231098,370.44079375100483
interleaved,2002,3,state_iti,296190.0,847.4384874274085,381.25193773481794
interleaved,2002,3,state_iti,296199.0,846.4302123039004,391.66387841381936
interleaved,2002,3,state_iti,296207.0,845.4963057079412,401.8185726700414
interleaved,2002,3,state_iti,296215.0,844.5375881027915,411.54344713567696
interleaved,2002,3,state_iti,296224.0,843.5758174965106,420.7560368795545
interleaved,2002,3,state_iti,296232.0,842.6349878979871,429.50063176944525
interleaved,2002,3,state_iti,296240.0,841.7890808346269,437.7545136085538
interleaved,2002,4,state_searching_ring,296249.0,840.7546079514141,445.1968674869927
interleaved,2002,4,state_searching_ring,296257.0,839.7328200729003,452.2304636787901
interleaved,2002,4,state_searching_ring,296265.0,838.6502301718626,458.5971640188625
interleaved,2002,4,state_searching_ring,296274.0,837.4885524915277,464.2323808860399
interleaved,2002,4,state_searching_ring,296282.0,836.2917975481984,469.3139956380349
interleaved,2002,4,state_searching_ring,296290.0,834.973395559806,473.8313922950366
interleaved,2002,4,state_searching_ring,296298.0,833.580764793916,477.6494931299302
interleaved,2002,4,state_searching_ring,296307.0,832.0945337433527,480.93059524206575
interleaved,2002,4,state_searching_ring,296315.0,830.500598402891,483.8032369149945
interleaved,2002,4,state_searching_ring,296323.0,828.8872700552453,486.26440321045015
interleaved,2002,4,state_searching_ring,296332.0,827.1710104194694,488.4554140516763
interleaved,2002,4,state_searching_ring,296340.0,825.2918237233384,490.4805608243358
interleaved,2002,4,state_searching_ring,296348.0,823.1844466926758,492.3866387674355
interleaved,2002,4,state_searching_cursor,296357.0,820.8665630840327,494.1711000458208
interleaved,2002,4,state_searching_cursor,296365.0,818.3354961464174,495.82982565932497
interleaved,2002,4,state_searching_cursor,296374.0,815.4767260874071,497.4402697966488
interleaved,2002,4,state_searching_cursor,296382.0,812.4041814492052,499.0147469943731
interleaved,2002,4,state_searching_cursor,296390.0,809.3414623146433,500.4667582489982
interleaved,2002,4,state_searching_cursor,296398.0,806.5948792971916,501.5077187653425
interleaved,2002,4,state_holding,296407.0,804.2577746814283,501.873120790436
interleaved,2002,4,state_holding,296415.0,802.4551710136669,501.7744771060325
interleaved,2002,4,state_holding,296423.0,801.2011077991083,501.39654822476206
interleaved,2002,4,state_holding,296432.0,799.8622700531455,500.8247715521433
interleaved,2002,4,state_searching_cursor,296440.0,798.6450686022422,500.31040609834224
interleaved,2002,4,state_searching_cursor,296448.0,797.505933680258,499.8652568329087
interleaved,2002,4,state_searching_cursor,296457.0,796.4668275453287,499.4953536323754
interleaved,2002,4,state_searching_cursor,296465.0,795.4775369288532,499.1348349579948
interleaved,2002,4,state_searching_cursor,296474.0,794.6709318800522,498.79856318150263
interleaved,2002,4,state_searching_cursor,296482.0,794.1497286869762,498.49307774646223
interleaved,2002,4,state_searching_cursor,296490.0,793.881387087571,498.23956814857627
interleaved,2002,4,state_searching_cursor,296499.0,793.8290345681776,498.1233019376865
interleaved,2002,4,state_searching_cursor,296507.0,793.8581455789614,498.11217639084464
interleaved,2002,4,state_searching_cursor,296515.0,794.0109891355812,498.05506241946165
interleaved,2002,4,state_searching_cursor,296524.0,794.3106777465988,498.0194776551353
interleaved,2002,4,state_searching_cursor,296532.0,794.7974056769035,497.9665676117574
interleaved,2002,4,state_searching_cursor,296540.0,795.4954249354797,497.80906893528186
interleaved,2002,4,state_searching_cursor,296548.0,796.2239097053416,497.62634669077556
interleaved,2002,4,state_searching_cursor,296557.0,796.9423109714681,497.4092286716816
interleaved,2002,4,state_searching_cursor,296565.0,797.5401186929215,497.23096513869575
