condition,subject,trial,state,t,x,y
blocked,2003,5,state_feedback_ep,262282.0,871.4923312556609,-280.7258192152204
blocked,2003,5,state_feedback_ep,262290.0,871.5663086187449,-280.6920240782698
blocked,2003,5,state_feedback_ep,262299.0,871.5749509951686,-280.68693031849756
blocked,2003,5,state_feedback_ep,262307.0,871.6003609609568,-280.6967260103673
blocked,2003,5,state_feedback_ep,262315.0,871.5817660606197,-280.6978035364729
blocked,2003,5,state_feedback_ep,262324.0,871.5902360492157,-280.7054441761313
blocked,2003,5,state_feedback_ep,262332.0,871.576640395879,-280.704268693107
blocked,2003,5,state_feedback_ep,262341.0,871.5822602390589,-280.7059339607248
blocked,2003,5,state_feedback_ep,262349.0,871.5554137080405,-280.7105379359036
blocked,2003,5,state_feedback_ep,262357.0,871.5549769922106,-280.71514191108236
blocked,2003,5,state_feedback_ep,262366.0,871.5598153439054,-280.71631739410674
blocked,2003,5,state_feedback_ep,262374.0,871.5455876018675,-280.7253294306269
blocked,2003,5,state_feedback_ep,262383.0,871.5365774647448,-280.7267987844073
blocked,2003,5,state_feedback_ep,262391.0,871.5435534255018,-280.72846405202523
blocked,2003,5,state_feedback_ep,262400.0,871.5387150738072,-280.73659447627705
blocked,2003,5,state_feedback_ep,262408.0,871.5346582135976,-280.7433535036672
blocked,2003,5,state_feedback_ep,262416.0,871.5391402971153,-280.7477615650086
blocked,2003,5,state_feedback_ep,262424.0,871.538301343021,-280.7570674722848
blocked,2003,5,state_feedback_ep,262432.0,871.5453692439525,-280.7652958534554
blocked,2003,5,state_feedback_ep,262440.0,871.5523796822749,-280.7765608991056
blocked,2003,5,state_feedback_ep,262449.0,871.5678371241497,-280.778715951317
blocked,2003,5,state_feedback_ep,262457.0,871.5917415695768,-280.7886096001054
blocked,2003,5,state_feedback_ep,262465.0,871.617427355889,-280.7880218585932
blocked,2003,5,state_feedback_ep,262474.0,871.6192546668617,-280.79478088598336
blocked,2003,5,state_feedback_ep,262482.0,871.6699137031325,-280.8037929225035
blocked,2003,5,state_feedback_ep,262490.0,871.6625929667202,-280.81300087286104
blocked,2003,5,state_feedback_ep,262499.0,871.6835668190784,-280.8216210817064
blocked,2003,5,state_feedback_ep,262507.0,871.6898072584374,-280.82397204775515
blocked,2003,5,state_feedback_ep,262515.0,871.7169755800671,-280.8310249459014
blocked,2003,5,state_feedback_ep,262524.0,871.7297207867875,-280.8313188166575
blocked,2003,5,state_feedback_ep,262532.0,871.7468561368511,-280.83621666259234
blocked,2003,5,state_feedback_ep,262541.0,871.7466837490234,-280.8409185946898
blocked,2003,5,state_feedback_ep,262549.0,871.754326276047,-280.8421920346329
blocked,2003,5,state_feedback_ep,262557.0,871.7598541790521,-280.8488531051043
blocked,2003,5,state_feedback_ep,262565.0,871.7662095436297,-280.85698352935617
blocked,2003,5,state_feedback_ep,262574.0,871.7589577623485,-280.8650159966894
blocked,2003,5,state_feedback_ep,262582.0,871.7580613456449,-280.8711872825673
blocked,2003,5,state_feedback_ep,262590.0,871.7661405884985,-280.87549738699
blocked,2003,5,state_feedback_ep,262599.0,871.7675656612066,-280.8799054483314
blocked,2003,5,state_feedback_ep,262607.0,871.7788398251317,-280.8887215710142
blocked,2003,5,state_feedback_ep,262615.0,871.7768860964189,-280.8909745801442
blocked,2003,5,state_feedback_ep,262624.0,871.7825059395988,-280.89822339212776
blocked,2003,5,state_feedback_ep,262632.0,871.7765757983293,-280.9033171519
blocked,2003,5,state_feedback_ep,262641.0,871.7786214672167,-280.90586403178617
blocked,2003,5,state_feedback_ep,262649.0,871.7884935434773,-280.91399445603804
blocked,2003,5,state_feedback_ep,262657.0,871.7915045841994,-280.9211453111029
blocked,2003,5,state_feedback_ep,262665.0,871.7923550308154,-280.93280218442794
blocked,2003,5,state_feedback_ep,262674.0,871.821695439073,-280.9443611008342
blocked,2003,5,state_feedback_ep,262682.0,871.8139150017872,-280.9510221713057
blocked,2003,5,state_feedback_ep,262690.0,871.8267291636389,-280.95405883578525
blocked,2003,5,state_feedback_ep,262699.0,871.838508998525,-280.96120969085024
blocked,2003,5,state_feedback_ep,262707.0,871.8349578092764,-280.9684585028338
blocked,2003,5,state_feedback_ep,262715.0,871.8709294026355,-280.9707115119638
blocked,2003,5,state_feedback_ep,262724.0,871.8797441668867,-280.97551140098
blocked,2003,5,state_feedback_ep,262732.0,871.8716304464676,-280.97893989313445
blocked,2003,5,state_feedback_ep,262740.0,871.8788937202705,-280.979723548484
blocked,2003,5,state_feedback_ep,262748.0,871.8942477294488,-280.9841316098254
blocked,2003,5,state_feedback_ep,262757.0,871.8899495262807,-280.98922536959765
blocked,2003,5,state_feedback_ep,262765.0,871.9062229372059,-280.98609074819933
blocked,2003,5,state_feedback_ep,262774.0,871.9043841337116,-280.99706192309344
blocked,2003,5,state_feedback_ep,262782.0,871.9051426401531,-281.00284138129655
blocked,2003,5,state_feedback_ep,262790.0,871.9012581677713,-281.01126567630456
blocked,2003,5,state_feedback_ep,262799.0,871.9026487629139,-281.01410642694674
blocked,2003,5,state_feedback_ep,262807.0,871.8955578769385,-281.01929814363774
blocked,2003,5,state_feedback_ep,262815.0,871.8927651941315,-281.0264489987026
blocked,2003,5,state_feedback_ep,262824.0,871.8985919027044,-281.03036727545054
blocked,2003,5,state_feedback_ep,262832.0,871.8986378727916,-281.0362446905724
blocked,2003,5,state_feedback_ep,262840.0,871.8939144463155,-281.0472158654665
blocked,2003,5,state_feedback_ep,262849.0,871.8981322018307,-281.05005661610875
blocked,2003,5,state_feedback_ep,262857.0,871.9013271229022,-281.05808908344187
blocked,2003,5,state_feedback_ep,262865.0,871.9124863616089,-281.06122370484024
blocked,2003,5,state_feedback_ep,262874.0,871.9150721790228,-281.07239079357174
blocked,2003,5,state_feedback_ep,262882.0,871.9199794858486,-281.0760151995635
blocked,2003,5,state_feedback_ep,262890.0,871.918726800968,-281.083949709978
blocked,2003,5,state_feedback_ep,262899.0,871.9250706730237,-281.088161857482
blocked,2003,5,state_feedback_ep,262907.0,871.9317133506471,-281.09364744492905
blocked,2003,5,state_feedback_ep,262915.0,871.937689462004,-281.0993289462135
blocked,2003,5,state_feedback_ep,262924.0,871.9341957353646,-281.1108878626198
blocked,2003,5,state_feedback_ep,262932.0,871.9339314073623,-281.11568775163596
blocked,2003,5,state_feedback_ep,262940.0,871.9453434815492,-281.113728613262
blocked,2003,5,state_feedback_ep,262951.0,871.9404706522893,-281.123132477457
blocked,2003,5,state_iti,262961.0,871.9585713741872,-281.13439752310717
blocked,2003,5,state_iti,262984.0,871.9680182271396,-281.1542827776027
blocked,2003,5,state_iti,262992.0,871.9697650904593,-281.1594744942937
blocked,2003,5,state_iti,263000.0,871.9844870109363,-281.16202137417986
blocked,2003,5,state_iti,263008.0,871.9864062620836,-281.17152319529345
blocked,2003,5,state_iti,263016.0,871.9837285044948,-281.1782822226836
blocked,2003,5,state_iti,263024.0,871.9966920691303,-281.19003705292727
blocked,2003,5,state_iti,263032.0,871.9725922508319,-281.19101662211426
blocked,2003,5,state_iti,263041.0,871.9880382001849,-281.1960124249678
blocked,2003,5,state_iti,263049.0,871.991336553953,-281.1984613479352
blocked,2003,5,state_iti,263058.0,871.9924053584841,-281.20198779700837
blocked,2003,5,state_iti,263066.0,871.9949452058106,-281.20600403067493
blocked,2003,5,state_iti,263074.0,871.9906584951643,-281.2109998335285
blocked,2003,5,state_iti,263082.0,871.996933412089,-281.2208934823169
blocked,2003,5,state_iti,263091.0,872.0051505652046,-281.23019938959317
blocked,2003,5,state_iti,263099.0,872.0219986022221,-281.23793798617027
blocked,2003,5,state_iti,263108.0,872.023722480498,-281.2463622811783
blocked,2003,5,state_iti,263116.0,872.0195392025483,-281.2497907733326
blocked,2003,5,state_iti,263124.0,872.0241821813715,-281.2520437824627
blocked,2003,5,state_iti,263132.0,872.0340427651104,-281.25821506834063
blocked,2003,5,state_iti,263141.0,872.0393638027222,-281.2638965696251
blocked,2003,5,state_iti,263149.0,872.0307214262987,-281.27153720928345
blocked,2003,5,state_iti,263157.0,872.0243430766774,-281.27692483981184
blocked,2003,5,state_iti,263166.0,872.01955069507,-281.2862307470881
blocked,2003,5,state_iti,263174.0,872.0248487476383,-281.2945570851774
blocked,2003,5,state_iti,263182.0,872.0236075552796,-281.3016099833236
blocked,2003,5,state_iti,263191.0,872.0217802443071,-281.307291484608
blocked,2003,5,state_iti,263199.0,872.0345369435494,-281.31414846891687
blocked,2003,5,state_iti,263207.0,872.0431563349293,-281.3172830903152
blocked,2003,5,state_iti,263215.0,872.0392718625475,-281.32551147148575
blocked,2003,5,state_iti,263224.0,872.0393982802877,-281.329331791315
blocked,2003,5,state_iti,263232.0,872.0335485866713,-281.33638468946117
blocked,2003,5,state_iti,263241.0,872.028963070457,-281.34108662155865
blocked,2003,5,state_iti,263249.0,872.0277908332293,-281.3537230640706
blocked,2003,5,state_iti,263258.0,872.0350311219886,-281.35891478076155
blocked,2003,5,state_iti,263266.0,872.0402027568166,-281.3728246632166
blocked,2003,5,state_iti,263274.0,872.0206999472541,-281.37713476763923
blocked,2003,5,state_iti,263282.0,872.0295376965491,-281.38428562270417
blocked,2003,5,state_iti,263291.0,872.024940687813,-281.386930459509
blocked,2003,5,state_iti,263299.0,872.0135515986697,-281.39319970230565
blocked,2003,5,state_iti,263307.0,872.0179302494907,-281.3971179790535
blocked,2003,5,state_iti,263315.0,872.0158156254721,-281.4026035665006
blocked,2003,5,state_iti,263324.0,872.0228950189255,-281.4093625938907
blocked,2003,5,state_iti,263332.0,872.0212745733461,-281.4159257074434
blocked,2003,5,state_iti,263341.0,872.0230214366659,-281.4236643040205
blocked,2003,5,state_iti,263349.0,872.0242281514589,-281.4305212883293
blocked,2003,5,state_iti,263358.0,872.0206194996011,-281.43708440188203
blocked,2003,5,state_iti,263366.0,872.0084604114946,-281.44188429089826
blocked,2003,5,state_iti,263374.0,872.0079777255773,-281.4507983704997
blocked,2003,5,state_iti,263382.0,872.0103222000325,-281.4512881550932
blocked,2003,5,state_iti,263394.0,872.004472506416,-281.46989996964567
blocked,2003,5,state_iti,263403.0,872.0015304208251,-281.4764630831984
blocked,2003,5,state_iti,263411.0,872.0107129457753,-281.48283028291377
blocked,2003,5,state_iti,263419.0,872.0050356399862,-281.4851812489625
blocked,2003,5,state_iti,263427.0,872.0033577317977,-281.49389941472657
blocked,2003,5,state_iti,263435.0,872.0016223609998,-281.4975238207183
blocked,2003,5,state_iti,263443.0,872.005334445554,-281.50418489118977
blocked,2003,5,state_iti,263451.0,872.005690713731,-281.5059481157263
blocked,2003,5,state_iti,263459.0,872.0082535461015,-281.51182553084817
blocked,2003,5,state_iti,263467.0,872.0040817606736,-281.5255394994658
blocked,2003,5,state_iti,263475.0,871.9874290965274,-281.532592397612
blocked,2003,5,state_iti,263483.0,872.0027371356182,-281.53944938192086
blocked,2003,5,state_iti,263491.0,871.9966116214775,-281.5488532461158
blocked,2003,5,state_iti,263499.0,871.9974275905281,-281.5514001260019
blocked,2003,5,state_iti,263508.0,871.9931753574474,-281.56080399019686
blocked,2003,5,state_iti,263517.0,871.9949566983327,-281.5693262421235
blocked,2003,5,state_iti,263525.0,871.9892219299344,-281.57618322643236
blocked,2003,5,state_iti,263533.0,871.9931638649255,-281.57970967550546
blocked,2003,5,state_iti,263541.0,871.9922559557001,-281.5902890227248
blocked,2003,5,state_iti,263549.0,871.9707764323812,-281.6024356806432
blocked,2003,5,state_iti,263558.0,871.9730289666618,-281.6109579325699
blocked,2003,5,state_iti,263566.0,871.975959559731,-281.61654147693565
blocked,2003,5,state_iti,263574.0,871.9759480672093,-281.6221250213014
blocked,2003,5,state_iti,263582.0,871.9733162797079,-281.62516168578105
blocked,2003,5,state_iti,263591.0,871.9633407707507,-281.63466350689464
blocked,2003,5,state_iti,263599.0,871.9506415341175,-281.64651629405705
blocked,2003,5,state_iti,263608.0,871.95434212615,-281.648475432431
blocked,2003,5,state_iti,263616.0,871.9448952731975,-281.65846703813816
blocked,2003,5,state_iti,263624.0,871.9542157084098,-281.6666954193087
blocked,2003,5,state_iti,263632.0,871.9423439333491,-281.6703198253005
blocked,2003,5,state_iti,263641.0,871.9464582561678,-281.67668702501584
blocked,2003,5,state_iti,263649.0,871.9450331834597,-281.6745319728045
blocked,2003,5,state_iti,263658.0,871.94328632014,-281.68021347408893
blocked,2003,5,state_iti,263666.0,871.9790165705406,-281.6389736113174
blocked,2003,5,state_iti,263675.0,872.430155515369,-280.45212758437987
blocked,2003,5,state_iti,263683.0,872.9119450159446,-278.52394359674065
blocked,2003,5,state_iti,263692.0,873.5029134740001,-274.48312274355504
blocked,2003,5,state_iti,263701.0,873.6613608726082,-272.7943454652122
blocked,2003,5,state_iti,263709.0,874.0327187308233,-266.89214724293896
blocked,2003,5,state_iti,263718.0,874.2667754306163,-261.932784363128
blocked,2003,5,state_iti,263726.0,874.4504374221411,-259.0080846415803
blocked,2003,5,state_iti,263734.0,874.7611492426068,-252.26600379839573
blocked,2003,5,state_iti,263742.0,874.9481440654652,-244.17201952026863
blocked,2003,5,state_iti,263750.0,874.6302494188495,-234.59075534555916
blocked,2003,5,state_iti,263758.0,873.7331316714987,-222.70407508930688
blocked,2003,5,state_iti,263766.0,872.0616592950918,-208.11731032607997
blocked,2003,5,state_iti,263774.0,869.5050213940477,-191.0593863748743
blocked,2003,5,state_iti,263782.0,866.0527712660139,-171.92389413501584
blocked,2003,5,state_iti,263791.0,861.7200215772098,-151.290150823681
blocked,2003,5,state_iti,263799.0,856.6254556006769,-129.62893739212933
blocked,2003,5,state_iti,263808.0,851.0155247210131,-107.36930514425535
blocked,2003,5,state_iti,263816.0,845.110632522065,-84.78768850462308
blocked,2003,5,state_iti,263824.0,839.191173551685,-62.00016642188893
blocked,2003,5,state_iti,263832.0,833.4361668225738,-39.19403252460227
blocked,2003,5,state_iti,263841.0,828.0204825470493,-16.439326009631735
blocked,2003,5,state_iti,263849.0,823.1190139224719,6.17319603784955
blocked,2003,5,state_iti,263857.0,818.7678359748975,28.66327193695911
blocked,2003,5,state_iti,263865.0,814.935200612743,50.9895148895473
blocked,2003,5,state_iti,263874.0,811.6574356975447,73.04128255594543
blocked,2003,5,state_iti,263882.0,808.9378941725491,94.77395555968685
blocked,2003,5,state_iti,263890.0,806.7906457576195,116.09878493243174
blocked,2003,5,state_iti,263899.0,805.2023390155075,137.08918938474375
blocked,2003,5,state_iti,263907.0,804.1125692514225,157.80394306784135
blocked,2003,5,state_iti,263915.0,803.4380070626335,178.23844200654574
blocked,2003,5,state_iti,263924.0,803.093156706042,198.44078304793732
blocked,2003,5,state_iti,263932.0,802.9950076963983,218.35155532082615
blocked,2003,5,state_iti,263940.0,803.1168198085106,237.85051670751122
blocked,2003,5,state_iti,263949.0,803.3468397600074,256.9351203281064
blocked,2003,5,state_iti,263957.0,803.6553823669758,275.5587386893116
blocked,2003,6,state_searching_ring,263965.0,803.9836461414218,293.5693426533087
blocked,2003,6,state_searching_ring,263974.0,804.4505528262146,310.9233413912772
blocked,2003,6,state_searching_ring,263983.0,805.1583025449472,327.5967354581364
blocked,2003,6,state_searching_ring,263991.0,806.0826518227979,343.75095785589934
blocked,2003,6,state_searching_ring,263999.0,807.4390796980053,358.71441594997697
blocked,2003,6,state_searching_ring,264007.0,809.0610193052819,373.23109253787595
blocked,2003,6,state_searching_ring,264015.0,810.9993738969872,387.2929551522629
blocked,2003,6,state_searching_ring,264024.0,813.0317286979524,400.9506964985638
blocked,2003,6,state_searching_ring,264032.0,815.2426370644844,413.907482623896
blocked,2003,6,state_searching_ring,264040.0,817.209450013396,426.04588767197083
blocked,2003,6,state_searching_ring,264049.0,819.0715028794752,437.7858284640145
