condition,subject,trial,state,t,x,y
interleaved,4692186,6,state_searching_ring,317101.0,790.3649670388297,-208.62663711547552
interleaved,4692186,6,state_searching_ring,317109.0,790.3840144236455,-208.46864497706366
interleaved,4692186,6,state_searching_ring,317118.0,790.3680432255313,-208.34587229482
interleaved,4692186,6,state_searching_ring,317126.0,790.3890089703194,-208.23066594075573
interleaved,4692186,6,state_searching_ring,317135.0,790.397783480726,-208.15491258362667
interleaved,4692186,6,state_searching_ring,317143.0,790.4428025082461,-208.10681235448646
interleaved,4692186,6,state_searching_ring,317151.0,790.4352652832655,-208.06853033691232
interleaved,4692186,6,state_searching_ring,317160.0,790.4435289877624,-208.01682709435337
interleaved,4692186,6,state_searching_ring,317168.0,790.4050709783729,-207.9422447165854
interleaved,4692186,6,state_searching_ring,317176.0,790.3956607983897,-207.81145532948503
interleaved,4692186,6,state_searching_ring,317185.0,790.3337965270873,-207.67382021688906
interleaved,4692186,6,state_searching_ring,317193.0,790.2934315089681,-207.46844845202077
interleaved,4692186,6,state_searching_ring,317202.0,790.2613415465879,-207.21407570465755
interleaved,4692186,6,state_searching_ring,317210.0,790.2276510590236,-206.9397963081558
interleaved,4692186,6,state_searching_ring,317218.0,790.2043696607776,-206.66200397357073
interleaved,4692186,6,state_searching_ring,317227.0,790.1804639441972,-206.34647007342434
interleaved,4692186,6,state_searching_ring,317235.0,790.1745385956432,-205.95049889870458
interleaved,4692186,6,state_searching_ring,317243.0,790.1572393021634,-205.54741177248275
interleaved,4692186,6,state_searching_ring,317251.0,790.1587376661656,-205.1951271354652
interleaved,4692186,6,state_searching_ring,317260.0,790.2052777601727,-204.904994479921
interleaved,4692186,6,state_searching_ring,317268.0,790.2132009273964,-204.7551091217013
interleaved,4692186,6,state_searching_ring,317276.0,790.2699798420854,-204.66395288220713
interleaved,4692186,6,state_searching_ring,317285.0,790.3023876392538,-204.59648645594115
interleaved,4692186,6,state_searching_ring,317293.0,790.3559314498468,-204.56216775312762
interleaved,4692186,6,state_searching_ring,317302.0,790.3574638675765,-204.55478157561922
interleaved,4692186,6,state_searching_ring,317310.0,790.3517201389013,-204.55532202763203
interleaved,4692186,6,state_searching_ring,317318.0,790.3525941845694,-204.5588349657153
interleaved,4692186,6,state_searching_ring,317326.0,790.3622540918864,-204.55144878820687
interleaved,4692186,6,state_searching_ring,317335.0,790.3457493853775,-204.55478157561922
interleaved,4692186,6,state_searching_ring,317343.0,790.3399716029751,-204.55676323299951
interleaved,4692186,6,state_searching_ring,317351.0,790.3381327016997,-204.55901511638626
interleaved,4692186,6,state_searching_ring,317360.0,790.3330586963286,-204.55685330833498
interleaved,4692186,6,state_searching_ring,317368.0,790.3228879831019,-204.55784413702514
interleaved,4692186,6,state_searching_ring,317376.0,790.3135345593305,-204.55820443836703
interleaved,4692186,6,state_searching_ring,317385.0,790.3047941026512,-204.55955556839905
interleaved,4692186,6,state_searching_ring,317393.0,790.325748496197,-204.54217102865363
interleaved,4692186,6,state_searching_ring,317401.0,790.3664767540744,-204.4147144289656
interleaved,4692186,6,state_searching_ring,317410.0,790.5444755867884,-204.2230341150885
interleaved,4692186,6,state_searching_ring,317418.0,790.8315939130855,-203.91542684446335
interleaved,4692186,6,state_searching_ring,317426.0,791.0081738404942,-203.7116764356335
interleaved,4692186,6,state_searching_ring,317435.0,791.0472221144906,-203.70275897742212
interleaved,4692186,6,state_searching_ring,317443.0,791.0434421507576,-203.70320935409944
interleaved,4692186,6,state_searching_ring,317451.0,791.0448837585477,-203.70987492892414
interleaved,4692186,6,state_searching_ring,317459.0,791.0762472414116,-203.713117641001
interleaved,4692186,6,state_searching_ring,317468.0,791.0834325778766,-203.7118565863044
interleaved,4692186,6,state_searching_ring,317476.0,791.0720813354358,-203.71627027774238
interleaved,4692186,6,state_searching_ring,317485.0,791.1182014334728,-203.65294731690798
interleaved,4692186,6,state_searching_ring,317493.0,791.2521460942739,-203.3787579957417
interleaved,4692186,6,state_searching_ring,317501.0,791.4172272130902,-203.14167971278843
interleaved,4692186,6,state_searching_ring,317510.0,791.616237195562,-202.95333218632368
interleaved,4692186,6,state_searching_ring,317519.0,791.8465539046855,-202.7721006113609
interleaved,4692186,6,state_searching_ring,317527.0,792.1638778871175,-202.60383988470565
interleaved,4692186,6,state_searching_ring,317535.0,792.5384234826936,-202.43584938405678
interleaved,4692186,6,state_searching_ring,317543.0,792.9213235927061,-202.2570498431517
interleaved,4692186,6,state_searching_ring,317551.0,793.3920142117556,-202.03303248384137
interleaved,4692186,6,state_searching_ring,317559.0,793.9057941471103,-201.74632269104495
interleaved,4692186,6,state_searching_ring,317568.0,794.4392911905845,-201.40511732029003
interleaved,4692186,6,state_searching_ring,317576.0,794.9823459801939,-201.09345665956883
interleaved,4692186,6,state_searching_ring,317585.0,795.5373082231238,-200.8761048750832
interleaved,4692186,6,state_searching_ring,317593.0,796.133021426416,-200.7184730380132
interleaved,4692186,6,state_searching_ring,317601.0,796.7686910030999,-200.60002397187205
interleaved,4692186,6,state_searching_ring,317610.0,797.2714034770747,-200.49373507601914
interleaved,4692186,6,state_searching_ring,317618.0,797.5514386280888,-200.34042685505165
interleaved,4692186,6,state_searching_ring,317626.0,797.625766563591,-200.14388247305925
interleaved,4692186,6,state_searching_ring,317635.0,797.6056181082586,-199.89725620454632
interleaved,4692186,6,state_searching_ring,317643.0,797.6000900531901,-199.57307507219497
interleaved,4692186,6,state_searching_ring,317651.0,797.6187741982476,-199.21439508635916
interleaved,4692186,6,state_searching_ring,317659.0,797.6339621606332,-198.84427553291886
interleaved,4692186,6,state_searching_ring,317668.0,797.7075636166193,-198.41452610739833
interleaved,4692186,6,state_searching_ring,317676.0,797.8378531773546,-197.9373069800859
interleaved,4692186,6,state_searching_ring,317685.0,797.9557925863145,-197.5038644658112
interleaved,4692186,6,state_searching_ring,317693.0,798.121883965708,-197.11987331070873
interleaved,4692186,6,state_searching_ring,317701.0,798.2816527030618,-196.72056934857662
interleaved,4692186,6,state_searching_ring,317710.0,798.5148980327351,-196.26965221922097
interleaved,4692186,6,state_searching_ring,317718.0,798.6881860998361,-195.87467187319135
interleaved,4692186,6,state_searching_ring,317726.0,798.8099508774983,-195.52004527745163
interleaved,4692186,6,state_searching_ring,317735.0,798.9332480728901,-195.17649794797453
interleaved,4692186,6,state_searching_ring,317743.0,798.9970988116196,-194.92635874137835
interleaved,4692186,6,state_searching_ring,317751.0,799.0521182837299,-194.79656018296814
interleaved,4692186,6,state_searching_ring,317759.0,799.0696559533009,-194.76584449357335
interleaved,4692186,6,state_searching_ring,317768.0,799.0660576094473,-194.76179110347726
interleaved,4692186,6,state_searching_ring,317776.0,799.0666592252967,-194.76089035012257
interleaved,4692186,6,state_searching_ring,317785.0,799.0271682528451,-194.79439837491688
interleaved,4692186,6,state_searching_ring,317793.0,798.9450306625436,-194.97734138125355
interleaved,4692186,6,state_searching_ring,317801.0,798.7986677425122,-195.27495028964165
interleaved,4692186,6,state_searching_ring,317809.0,798.6003728883142,-195.64002562429573
interleaved,4692186,6,state_searching_ring,317818.0,798.4115676727965,-195.9704219547944
interleaved,4692186,6,state_searching_ring,317826.0,798.237337452573,-196.33072329666865
interleaved,4692186,6,state_searching_ring,317835.0,798.0106985460004,-196.79821428775048
interleaved,4692186,6,state_searching_ring,317843.0,797.8154458247765,-197.20463420138464
interleaved,4692186,6,state_searching_ring,317851.0,797.6178888013372,-197.6440216878003
interleaved,4692186,6,state_searching_ring,317859.0,797.3422238786627,-198.19879567895114
interleaved,4692186,6,state_searching_ring,317868.0,797.0841533817716,-198.71402659783132
interleaved,4692186,6,state_searching_ring,317876.0,796.957768648436,-199.0675722895454
interleaved,4692186,6,state_searching_ring,317885.0,796.8494891467934,-199.3045604971632
interleaved,4692186,6,state_searching_ring,317893.0,796.773072582682,-199.45633743742775
interleaved,4692186,6,state_searching_ring,317902.0,796.7289162495874,-199.54614254688988
interleaved,4692186,6,state_searching_ring,317910.0,796.7212201072125,-199.57532695558172
interleaved,4692186,6,state_searching_ring,317919.0,796.7138417996259,-199.57001251078907
interleaved,4692186,6,state_searching_ring,317927.0,796.7094488688014,-199.55388902574018
interleaved,4692186,6,state_searching_ring,317936.0,796.7107315591973,-199.5546997037594
interleaved,4692186,6,state_searching_ring,317944.0,796.742219905728,-199.54569217021253
interleaved,4692186,6,state_searching_ring,317952.0,796.715748808356,-199.54695322490912
interleaved,4692186,6,state_searching_ring,317960.0,796.7021046149423,-199.51623753551434
interleaved,4692186,6,state_searching_ring,317968.0,796.7450917700654,-199.44507802049415
interleaved,4692186,6,state_searching_ring,317976.0,796.785150304639,-199.3492378635556
interleaved,4692186,6,state_searching_ring,317985.0,796.8267866619118,-199.24889393984364
interleaved,4692186,6,state_searching_ring,317996.0,796.8561750285909,-199.14116383862324
interleaved,4692186,6,state_searching_ring,318007.0,796.8459816128792,-199.12269839485216
interleaved,4692186,6,state_searching_ring,318016.0,796.8522247962217,-199.10810619050628
interleaved,4692186,6,state_searching_ring,318025.0,796.8603863395364,-199.10990769721565
interleaved,4692186,6,state_searching_ring,318034.0,796.8618052448417,-199.10702528648065
interleaved,4692186,6,state_searching_ring,318042.0,796.8581160910483,-199.1083764165127
interleaved,4692186,6,state_searching_ring,318051.0,796.8447443274531,-199.11495191600187
interleaved,4692186,6,state_searching_ring,318059.0,796.8612149802345,-199.1108985259058
interleaved,4692186,6,state_searching_ring,318068.0,796.8583998721094,-199.11008784788658
interleaved,4692186,6,state_searching_ring,318076.0,796.8670381676067,-199.10783596449986
interleaved,4692186,6,state_searching_ring,318085.0,796.869024635034,-199.1128801832861
interleaved,4692186,6,state_searching_ring,318093.0,796.8761305128018,-199.11251988194422
interleaved,4692186,6,state_searching_ring,318102.0,796.8817039728403,-199.11369086130534
interleaved,4692186,6,state_searching_ring,318110.0,796.9073010245443,-199.10909701919644
interleaved,4692186,6,state_searching_ring,318119.0,796.8950984389204,-199.1148618406664
interleaved,4692186,6,state_searching_ring,318127.0,796.9175511964683,-199.09666662290175
interleaved,4692186,6,state_searching_ring,318135.0,797.0103249009367,-198.93047762896228
interleaved,4692186,6,state_searching_ring,318143.0,797.0778988471868,-198.76230697764248
interleaved,4692186,6,state_searching_ring,318151.0,797.1436338921612,-198.5937760249808
interleaved,4692186,6,state_searching_ring,318159.0,797.4509687812456,-198.408310909251
interleaved,4692186,6,state_searching_ring,318168.0,797.9992110886504,-198.1307888006724
interleaved,4692186,6,state_searching_ring,318176.0,798.460945577414,-197.90298827727239
interleaved,4692186,6,state_searching_ring,318185.0,798.7353164584501,-197.71148811406624
interleaved,4692186,6,state_searching_ring,318193.0,799.0096759882439,-197.53232827181927
interleaved,4692186,6,state_searching_ring,318201.0,799.175188454273,-197.4107265689367
interleaved,4692186,6,state_searching_ring,318209.0,799.2982018686037,-197.3585729497004
interleaved,4692186,6,state_searching_ring,318218.0,799.3368301466297,-197.34118840995498
interleaved,4692186,6,state_searching_ring,318226.0,799.3415522634849,-197.33380223244654
interleaved,4692186,6,state_searching_ring,318235.0,799.3444468303076,-197.32641605493814
interleaved,4692186,6,state_searching_ring,318243.0,799.3684774105545,-197.3219122881647
interleaved,4692186,6,state_searching_ring,318251.0,799.3589650693891,-197.32785726030562
interleaved,4692186,6,state_searching_ring,318259.0,799.3482949014949,-197.33254117775002
interleaved,4692186,6,state_searching_ring,318268.0,799.3549013245955,-197.33443275979485
interleaved,4692186,6,state_searching_ring,318276.0,799.3465241076742,-197.33533351314952
interleaved,4692186,6,state_searching_ring,318285.0,799.347216533463,-197.33416253378843
interleaved,4692186,6,state_searching_ring,318293.0,799.3590785818135,-197.32632597960267
interleaved,4692186,6,state_searching_ring,318301.0,799.3614055865139,-197.3293885410086
interleaved,4692186,6,state_searching_ring,318309.0,799.3624953057883,-197.32884808899578
interleaved,4692186,6,state_searching_ring,318318.0,799.4322713930717,-197.32263289084847
interleaved,4692186,6,state_searching_ring,318326.0,799.5522994306407,-197.32182221282923
interleaved,4692186,6,state_searching_ring,318335.0,799.7412976172795,-197.30335676905818
interleaved,4692186,6,state_searching_ring,318343.0,799.9971886756223,-197.26714648419983
interleaved,4692186,6,state_searching_ring,318351.0,800.265112050952,-197.24093456157848
interleaved,4692186,6,state_searching_ring,318359.0,800.5697453443352,-197.23102627467694
interleaved,4692186,6,state_searching_ring,318368.0,800.8718700131392,-197.23751169883067
interleaved,4692186,6,state_searching_ring,318376.0,801.1666050231139,-197.25534661525344
interleaved,4692186,6,state_searching_ring,318385.0,801.4781171694162,-197.28858441404134
interleaved,4692186,6,state_searching_ring,318393.0,801.7219305058019,-197.32803741097658
interleaved,4692186,6,state_searching_ring,318401.0,801.9281371759812,-197.3606446824162
interleaved,4692186,6,state_searching_ring,318409.0,801.9673103136442,-197.3660492025443
interleaved,4692186,6,state_searching_ring,318418.0,801.9850750080641,-197.37253462669804
interleaved,4692186,6,state_searching_ring,318426.0,802.0072439845509,-197.35848287436494
interleaved,4692186,6,state_searching_ring,318435.0,801.9698416407086,-197.36091490842261
interleaved,4692186,6,state_searching_ring,318443.0,801.9705454177399,-197.37046289398228
interleaved,4692186,6,state_searching_ring,318451.0,801.9796831679047,-197.36082483308712
interleaved,4692186,6,state_searching_ring,318459.0,802.0477452175796,-197.31200400126315
interleaved,4692186,6,state_searching_ring,318468.0,802.1911341120917,-197.19031222304514
interleaved,4692186,6,state_searching_ring,318476.0,802.3444893974665,-197.05258703511373
interleaved,4692186,6,state_searching_ring,318485.0,802.4988776459036,-196.91206951178276
interleaved,4692186,6,state_searching_ring,318493.0,802.6691462825154,-196.7534468460226
interleaved,4692186,6,state_searching_ring,318501.0,802.8281544866257,-196.60112945374527
interleaved,4692186,6,state_searching_ring,318509.0,802.9726217491698,-196.43899384990186
interleaved,4692186,6,state_searching_ring,318518.0,803.1452854979365,-196.2755971913619
interleaved,4692186,6,state_searching_ring,318526.0,803.2499326019979,-196.14111471550734
interleaved,4692186,6,state_searching_ring,318535.0,803.3226940660434,-196.00834367102667
interleaved,4692186,6,state_searching_ring,318543.0,803.4215860901876,-195.88061684533227
interleaved,4692186,6,state_searching_ring,318551.0,803.5059485240075,-195.7791019422592
