condition,subject,trial,state,t,x,y
interleaved,8202,28,state_searching_cursor,174749.0,773.6042381399994,514.1984623343021
interleaved,8202,28,state_searching_cursor,174757.0,773.6034838359261,514.1964980082738
interleaved,8202,28,state_searching_cursor,174766.0,773.6051852905852,514.1975999472653
interleaved,8202,28,state_searching_cursor,174775.0,773.6068876442954,514.1956356212371
interleaved,8202,28,state_searching_cursor,174783.0,773.605980861115,514.1959949491691
interleaved,8202,28,state_searching_cursor,174791.0,773.6078181624314,514.1968573362059
interleaved,8202,28,state_searching_cursor,174799.0,773.6109340945621,514.1969531569877
interleaved,8202,28,state_searching_cursor,174808.0,773.6151168410116,514.2006901674805
interleaved,8202,28,state_searching_cursor,174816.0,774.2056919779386,514.0489340041989
interleaved,8202,28,state_searching_cursor,174824.0,774.7041996051607,513.9270978800553
interleaved,8202,28,state_searching_cursor,174833.0,776.0508258296012,513.7329410207976
interleaved,8202,28,state_searching_cursor,174841.0,777.5993642628172,513.4371183119794
interleaved,8202,28,state_searching_cursor,174850.0,779.3168874866619,513.1642446804183
interleaved,8202,28,state_searching_cursor,174858.0,781.7215207657184,512.7122580523525
interleaved,8202,28,state_searching_cursor,174866.0,783.4513725007647,512.1767875680854
interleaved,8202,28,state_holding,174877.0,787.2597856194102,510.9955808348178
interleaved,8202,28,state_holding,174887.0,789.1704380172131,510.34335272784585
interleaved,8202,28,state_holding,174897.0,791.2935657353075,509.71060019478847
interleaved,8202,28,state_holding,174905.0,792.880909202228,509.3211605820863
interleaved,8202,28,state_holding,174914.0,793.3696335101129,509.1658830050711
interleaved,8202,28,state_holding,174923.0,793.392108355106,509.1504079487996
interleaved,8202,28,state_holding,174931.0,793.3916998261774,509.1490664578535
interleaved,8202,28,state_holding,174943.0,793.3928333501055,509.1517015293549
interleaved,8202,28,state_holding,174953.0,793.7689043674894,509.25149887366916
interleaved,8202,28,state_holding,174961.0,794.0275650339275,509.3790363343339
interleaved,8202,28,state_holding,174969.0,794.5984266721441,509.58406885233336
interleaved,8202,28,state_holding,174977.0,795.2332835039124,509.8476718232489
interleaved,8202,28,state_holding,174986.0,795.967889002882,510.20793400787267
interleaved,8202,28,state_holding,174994.0,796.6315413701769,510.68660672368827
interleaved,8202,28,state_holding,175002.0,797.4933230753572,511.27822818612935
interleaved,8202,28,state_holding,175011.0,798.4133604303411,511.8796473235164
interleaved,8202,28,state_holding,175019.0,799.2430265832098,512.4545959699127
interleaved,8202,28,state_holding,175027.0,799.8951969860443,512.9483365036768
interleaved,8202,28,state_holding,175036.0,800.2553296212902,513.2687372430439
interleaved,8202,28,state_holding,175044.0,800.3975609816034,513.4163012471189
interleaved,8202,28,state_holding,175052.0,800.405415094101,513.4373099535431
interleaved,8202,28,state_holding,175061.0,800.4033379258874,513.4383160717528
interleaved,8202,28,state_holding,175069.0,800.4016059933879,513.4389149516394
interleaved,8202,28,state_holding,175077.0,800.4011888335665,513.4381483853845
interleaved,8202,28,state_holding,175086.0,800.39988844571,513.437094356784
interleaved,8202,28,state_holding,175094.0,800.4019799987449,513.4361361489653
interleaved,8202,28,state_holding,175102.0,800.4007170114239,513.4349144339965
interleaved,8202,28,state_holding,175111.0,800.3993274376743,513.4373339087387
interleaved,8202,28,state_holding,175119.0,800.4004005453526,513.43817234058
interleaved,8202,28,state_holding,175127.0,800.4009270298168,513.4389149516394
interleaved,8202,28,state_holding,175136.0,800.4008493517811,513.4384598029255
interleaved,8202,28,state_holding,175144.0,800.3993734691029,513.4391545035941
interleaved,8202,28,state_holding,175152.0,800.3995345791029,513.4382202509709
interleaved,8202,28,state_holding,175161.0,800.4004178071383,513.4383879373391
interleaved,8202,28,state_holding,175169.0,800.3992785292816,513.4374297295204
interleaved,8202,28,state_holding,175177.0,800.399313052853,513.437405774325
interleaved,8202,28,state_holding,175186.0,800.3990944035671,513.4373339087387
interleaved,8202,28,state_holding,175194.0,800.3986743667817,513.4371183119794
interleaved,8202,28,state_holding,175202.0,800.3982169294604,513.4373578639342
interleaved,8202,28,state_holding,175211.0,800.3976875680319,513.4373339087387
interleaved,8202,28,state_holding,175219.0,800.3970575128535,513.4375495054978
interleaved,8202,28,state_holding,175227.0,800.3949343132115,513.4368308496338
interleaved,8202,28,state_holding,175236.0,800.3949228053543,513.4353935379057
interleaved,8202,28,state_holding,175244.0,800.39455743089,513.4362080145517
interleaved,8202,28,state_holding,175252.0,800.3935907708903,513.4363517457244
interleaved,8202,28,state_holding,175261.0,800.3931764880334,513.4372620431521
interleaved,8202,28,state_holding,175269.0,800.392788097855,513.4371901775658
interleaved,8202,28,state_holding,175277.0,800.392698911962,513.4363517457244
interleaved,8202,28,state_holding,175286.0,800.3933807524977,513.4365673424836
interleaved,8202,28,state_holding,175294.0,800.3930614094619,513.4368548048293
interleaved,8202,28,state_holding,175302.0,800.3917610216051,513.4373818191295
interleaved,8202,28,state_holding,175311.0,800.3909238249984,513.4383160717528
interleaved,8202,28,state_holding,175319.0,800.3905210499984,513.4378369678434
interleaved,8202,28,state_holding,175327.0,800.3901470446415,513.4380286094072
interleaved,8202,28,state_holding,175336.0,800.3905325578555,513.4387472652711
interleaved,8202,28,state_holding,175344.0,800.390929578927,513.4386035340983
interleaved,8202,28,state_holding,175353.0,800.3918271917838,513.4387712204666
interleaved,8202,28,state_holding,175362.0,800.3933663676761,513.4396575626988
interleaved,8202,28,state_holding,175370.0,800.3940280694617,513.4386035340983
interleaved,8202,28,state_holding,175378.0,800.3938381898188,513.4389868172258
interleaved,8202,28,state_holding,175386.0,800.3941517789259,513.4400887562173
interleaved,8202,28,state_holding,175395.0,800.3938554516046,513.4394419659396
interleaved,8202,28,state_holding,175403.0,800.3934469226762,513.4390347276168
interleaved,8202,28,state_holding,175411.0,800.3938784673189,513.4392742795715
interleaved,8202,28,state_holding,175419.0,800.3939734071404,513.4386274892938
interleaved,8202,28,state_holding,175428.0,800.3944049517829,513.4382921165572
interleaved,8202,28,state_holding,175437.0,800.3946811403542,513.4382202509709
interleaved,8202,28,state_holding,175445.0,800.3954981982113,513.4372859983476
interleaved,8202,28,state_holding,175453.0,800.3947818341044,513.43663920807
interleaved,8202,28,state_holding,175461.0,800.3948364964258,513.4379088334298
interleaved,8202,28,state_holding,175469.0,800.3938899751761,513.4379088334298
interleaved,8202,28,state_holding,175477.0,800.3942237030329,513.4387472652711
interleaved,8202,28,state_holding,175486.0,800.3948681430328,513.4382202509709
interleaved,8202,28,state_holding,175494.0,800.3945372921402,513.4389628620304
interleaved,8202,28,state_holding,175502.0,800.3948134807115,513.4391784587896
interleaved,8202,28,state_holding,175511.0,800.395132823747,513.4386035340983
interleaved,8202,28,state_holding,175519.0,800.3952479023185,513.4381004749936
interleaved,8202,28,state_holding,175528.0,800.3950062373186,513.4378369678434
interleaved,8202,28,state_holding,175536.0,800.3950983001755,513.4377890574525
interleaved,8202,28,state_holding,175545.0,800.3956334155325,513.4382202509709
interleaved,8202,28,state_holding,175553.0,800.3957110935684,513.4379327886253
interleaved,8202,28,state_holding,175561.0,800.395900973211,513.4378609230389
interleaved,8202,28,state_holding,175569.0,800.3956420464255,513.4378609230389
interleaved,8202,28,state_holding,175578.0,800.3960678371395,513.4380286094072
interleaved,8202,28,state_holding,175586.0,800.3960937298182,513.4381483853845
interleaved,8202,28,state_holding,175595.0,800.3964533503537,513.4389628620304
interleaved,8202,28,state_holding,175603.0,800.3962289471395,513.4391065932031
interleaved,8202,28,state_holding,175611.0,800.3970891594608,513.4387472652711
interleaved,8202,28,state_holding,175619.0,800.3977853848176,513.4392982347669
interleaved,8202,28,state_holding,175627.0,800.397929233032,513.4390826380077
interleaved,8202,28,state_holding,175636.0,800.3979723874961,513.4382442061664
interleaved,8202,28,state_holding,175646.0,800.3982169294604,513.4382202509709
interleaved,8202,28,state_holding,175657.0,800.3981277435677,513.43817234058
interleaved,8202,28,state_holding,175666.0,800.3984672253532,513.4380525646026
interleaved,8202,28,state_holding,175675.0,800.3989620632102,513.4379327886253
interleaved,8202,28,state_holding,175683.0,800.3987434139244,513.4379806990162
interleaved,8202,28,state_holding,175691.0,800.3993418224957,513.4385316685119
interleaved,8202,28,state_holding,175699.0,800.3997704901742,513.4382202509709
interleaved,8202,28,state_holding,175710.0,800.4017124410664,513.4384598029255
interleaved,8202,28,state_holding,175719.0,800.4027193785661,513.4389628620304
interleaved,8202,28,state_holding,175728.0,800.4026992398162,513.4401606218037
interleaved,8202,28,state_holding,175736.0,800.4026647162448,513.4400408458263
interleaved,8202,28,state_holding,175745.0,800.4038155019587,513.439561741917
interleaved,8202,28,state_holding,175753.0,800.4030444755304,513.4400168906309
interleaved,8202,28,state_holding,175761.0,800.4033149101732,513.4394898763306
interleaved,8202,28,state_holding,175769.0,800.4028373341017,513.4400887562173
interleaved,8202,28,state_holding,175777.0,800.4024805905306,513.4400887562173
interleaved,8202,28,state_holding,175786.0,800.4022878339233,513.4406876361039
interleaved,8202,28,state_holding,175794.0,800.4023885276735,513.4409032328631
interleaved,8202,28,state_holding,175802.0,800.4023453732091,513.4408313672767
interleaved,8202,28,state_holding,175811.0,800.4023770198163,513.4405439049311
interleaved,8202,28,state_holding,175819.0,800.4023511271378,513.4393461451577
interleaved,8202,28,state_holding,175827.0,800.4032286012446,513.4400408458263
interleaved,8202,28,state_holding,175836.0,800.4042182769585,513.4405439049311
interleaved,8202,28,state_holding,175844.0,800.4046469446371,513.4412386055997
interleaved,8202,28,state_holding,175852.0,800.4035565751731,513.4412146504042
interleaved,8202,28,state_holding,175861.0,800.4060537801722,513.4407834568858
interleaved,8202,28,state_holding,175869.0,800.4062033823151,513.4401845769992
interleaved,8202,28,state_holding,175877.0,800.4064882017792,513.4389868172258
interleaved,8202,28,state_holding,175886.0,800.4065543719579,513.4386035340983
interleaved,8202,28,state_holding,175894.0,800.4069945474935,513.4385795789029
interleaved,8202,28,state_holding,175902.0,800.4063673692793,513.4391545035941
interleaved,8202,28,state_holding,175911.0,800.4063098299936,513.4407595016904
interleaved,8202,28,state_holding,175919.0,800.4061918744579,513.4405439049311
interleaved,8202,28,state_holding,175927.0,800.4073426601718,513.440328308172
interleaved,8202,28,state_holding,175936.0,800.4082057494572,513.4405439049311
interleaved,8202,28,state_holding,175944.0,800.4077511891004,513.4407595016904
interleaved,8202,28,state_holding,175952.0,800.4073915685647,513.4403522633673
interleaved,8202,28,state_holding,175961.0,800.4077051576718,513.4403043529765
interleaved,8202,28,state_holding,175970.0,800.4075843251717,513.4402324873901
interleaved,8202,28,state_holding,175978.0,800.4079122991002,513.4417416647045
interleaved,8202,28,state_holding,175986.0,800.4080964248144,513.4428436036959
interleaved,8202,28,state_holding,175995.0,800.4088358046356,513.4430112900642
interleaved,8202,28,state_holding,176003.0,800.4090544539214,513.4428196485004
interleaved,8202,28,state_holding,176011.0,800.4087926501713,513.4424124101776
interleaved,8202,28,state_holding,176019.0,800.4092558414212,513.4425082309593
interleaved,8202,28,state_holding,176028.0,800.40906020785,513.4425561413503
interleaved,8202,28,state_holding,176036.0,800.4088214198142,513.442077037441
interleaved,8202,28,state_holding,176045.0,800.4087149721357,513.4421489030274
interleaved,8202,28,state_holding,176053.0,800.4086114014214,513.4420291270501
interleaved,8202,28,state_holding,176061.0,800.4089796528499,513.4419093510727
interleaved,8202,28,state_holding,176069.0,800.4089652680284,513.4416458439226
interleaved,8202,28,state_holding,176077.0,800.4088760821357,513.4418135302909
interleaved,8202,28,state_holding,176086.0,800.4094227053497,513.4418853958773
interleaved,8202,28,state_holding,176094.0,800.4092299487428,513.4422686790048
interleaved,8202,28,state_holding,176102.0,800.4097650640997,513.4419572614637
interleaved,8202,28,state_holding,176110.0,800.4100268678496,513.4422686790048
interleaved,8202,28,state_holding,176119.0,800.4099319280281,513.4421968134183
interleaved,8202,28,state_holding,176127.0,800.409615461957,513.4417656198999
interleaved,8202,28,state_holding,176136.0,800.4098830196353,513.4416697991181
interleaved,8202,28,state_holding,176144.0,800.4101333155282,513.4416697991181
interleaved,8202,28,state_holding,176152.0,800.410262778921,513.4415021127498
interleaved,8202,28,state_holding,176160.0,800.4101563312424,513.4417656198999
interleaved,8202,28,state_holding,176169.0,800.4100844071352,513.4420051718546
interleaved,8202,28,state_holding,176177.0,800.4104152580281,513.4425800965458
interleaved,8202,28,state_holding,176186.0,800.4106597999921,513.4432987524099
interleaved,8202,28,state_holding,176194.0,800.4116811223134,513.443873677101
interleaved,8202,28,state_holding,176202.0,800.4105734910638,513.443610169951
interleaved,8202,28,state_holding,176210.0,800.4116696144563,513.4426280069367
interleaved,8202,28,state_holding,176219.0,800.4112265619564,513.4415739783362
interleaved,8202,28,state_holding,176227.0,800.4112236849921,513.4414302471635
interleaved,8202,28,state_holding,176236.0,800.4109417424922,513.4414302471635
interleaved,8202,28,state_holding,176244.0,800.4111086064207,513.4425082309593
interleaved,8202,28,state_holding,176252.0,800.411263962492,513.4430112900642
