condition,subject,trial,state,t,x,y
interleaved,8002,11,state_searching_ring,76137.0,787.474122782409,318.2983460773252
interleaved,8002,11,state_searching_ring,76145.0,787.9494998455577,325.20400363888047
interleaved,8002,11,state_searching_ring,76153.0,788.3144055898449,332.3759201650718
interleaved,8002,11,state_searching_ring,76162.0,788.6900246746131,339.4226493107985
interleaved,8002,11,state_searching_ring,76170.0,789.1913165198553,346.4726545735397
interleaved,8002,11,state_searching_ring,76178.0,789.6556541585571,353.53943752644636
interleaved,8002,11,state_searching_ring,76187.0,790.1807086317174,360.5125036774825
interleaved,8002,11,state_searching_ring,76195.0,790.7110219499284,367.4752947342458
interleaved,8002,11,state_searching_ring,76203.0,791.2361861058772,374.4149047812244
interleaved,8002,11,state_searching_ring,76212.0,791.7900812236252,381.2715695019712
interleaved,8002,11,state_searching_ring,76220.0,792.3772220839007,387.9803622138346
interleaved,8002,11,state_searching_ring,76228.0,792.977003144456,394.66036480647927
interleaved,8002,11,state_searching_ring,76237.0,793.5072127086779,401.17403000343126
interleaved,8002,11,state_searching_ring,76245.0,794.0671611305936,407.5367456270315
interleaved,8002,11,state_searching_ring,76253.0,794.5750635871455,413.74801529591423
interleaved,8002,11,state_searching_ring,76262.0,795.0781400010012,419.7501346763006
interleaved,8002,11,state_searching_ring,76270.0,795.6112279973222,425.5853954605601
interleaved,8002,11,state_searching_ring,76278.0,796.1203755017439,431.18552039182157
interleaved,8002,11,state_searching_ring,76287.0,796.7306031068082,436.47716912328224
interleaved,8002,11,state_searching_ring,76295.0,797.3504235092705,441.5430636095592
interleaved,8002,11,state_searching_ring,76303.0,797.9537885290515,446.38114386798435
interleaved,8002,11,state_searching_ring,76312.0,798.5955010232275,450.9354925376958
interleaved,8002,11,state_searching_ring,76320.0,799.2171801042955,455.24686252882884
interleaved,8002,11,state_searching_ring,76328.0,799.7890128045701,459.30070986736456
interleaved,8002,11,state_searching_ring,76337.0,800.284141662856,463.19645974088047
interleaved,8002,11,state_searching_ring,76345.0,800.6802210342871,466.88576460434393
interleaved,8002,11,state_searching_ring,76353.0,801.0302751361254,470.2844629971768
interleaved,8002,11,state_searching_ring,76362.0,801.3246133457831,473.461154824138
interleaved,8002,11,state_searching_ring,76370.0,801.5884819732229,476.2949464035775
interleaved,8002,11,state_searching_ring,76378.0,801.8481915478974,478.9447045916321
interleaved,8002,11,state_searching_ring,76387.0,802.0600275497721,481.19437939882033
interleaved,8002,11,state_searching_ring,76395.0,802.2691244463326,483.20365671053264
interleaved,8002,11,state_searching_ring,76403.0,802.4510570663306,485.0297941173185
interleaved,8002,11,state_searching_cursor,76412.0,802.6326724955616,486.64477089107646
interleaved,8002,11,state_searching_cursor,76420.0,802.8065404662018,488.1104113309215
interleaved,8002,11,state_searching_cursor,76428.0,802.9804084368421,489.43028938268804
interleaved,8002,11,state_searching_cursor,76437.0,803.1579226191014,490.6359004440383
interleaved,8002,11,state_searching_cursor,76445.0,803.3518136274504,491.74754651283524
interleaved,8002,11,state_searching_cursor,76454.0,803.5324611801825,492.80801566281417
interleaved,8002,11,state_searching_cursor,76462.0,803.6809642648719,493.85788707063244
interleaved,8002,11,state_searching_cursor,76470.0,803.8065747729526,494.9145340840943
interleaved,8002,11,state_searching_cursor,76478.0,803.8968511189236,496.01081714961856
interleaved,8002,11,state_searching_cursor,76487.0,803.9223834934568,497.0611353006661
interleaved,8002,11,state_searching_cursor,76495.0,803.8997428908215,498.07003042673426
interleaved,8002,11,state_searching_cursor,76503.0,803.8289189356187,499.0828966037292
interleaved,8002,11,state_searching_cursor,76512.0,803.7435486711353,500.0458019962524
interleaved,8002,11,state_holding,76520.0,803.6683803881862,500.97517682751317
interleaved,8002,11,state_holding,76528.0,803.6302700657667,501.8279600140249
interleaved,8002,11,state_holding,76537.0,803.620050297834,502.62182273241154
interleaved,8002,11,state_holding,76545.0,803.6168798723653,503.3662706858289
interleaved,8002,11,state_holding,76553.0,803.6321480129706,504.0491921689506
interleaved,8002,11,state_holding,76562.0,803.6670538193248,504.65371021533787
interleaved,8002,11,state_holding,76570.0,803.717490115657,505.13897263858223
interleaved,8002,11,state_holding,76578.0,803.7694189872332,505.4741541558652
interleaved,8002,11,state_holding,76587.0,803.8025135453765,505.6539186675039
interleaved,8002,11,state_holding,76595.0,803.8096340334329,505.6976002276977
interleaved,8002,11,state_holding,76603.0,803.8097896644166,505.7034823468829
interleaved,8002,11,state_holding,76612.0,803.8096414444323,505.7015960976927
interleaved,8002,11,state_holding,76620.0,803.8113978512488,505.7003799633464
interleaved,8002,11,state_holding,76628.0,803.8112348092658,505.70092598284884
interleaved,8002,11,state_holding,76637.0,803.8107442011169,505.70055369682444
interleaved,8002,11,state_holding,76645.0,803.813080148073,505.7008267065757
interleaved,8002,11,state_holding,76653.0,803.8119714625889,505.70298596551703
interleaved,8002,11,state_holding,76662.0,803.8140139339754,505.70298596551703
interleaved,8002,11,state_holding,76670.0,803.813280245052,505.70345752781463
interleaved,8002,11,state_holding,76678.0,803.812927481489,505.7045495668194
interleaved,8002,11,state_holding,76687.0,803.8138168013961,505.7046984812292
interleaved,8002,11,state_holding,76695.0,803.8131898308616,505.7045743858878
interleaved,8002,11,state_holding,76703.0,803.8142822121474,505.7051204053901
interleaved,8002,11,state_holding,76712.0,803.812476892736,505.836611829201
interleaved,8002,11,state_holding,76720.0,803.7596750054508,506.20557209842923
interleaved,8002,11,state_holding,76728.0,803.6930501224097,506.62424496144644
interleaved,8002,11,state_holding,76737.0,803.624560631963,507.0898258635353
interleaved,8002,11,state_holding,76745.0,803.5663368576443,507.6183231037443
interleaved,8002,11,state_holding,76753.0,803.5283717908096,508.13530429626576
interleaved,8002,11,state_holding,76762.0,803.503052853054,508.6428790619047
interleaved,8002,11,state_holding,76770.0,803.4874942012792,509.1447454418364
interleaved,8002,11,state_holding,76778.0,803.4615245777916,509.63353217277836
interleaved,8002,11,state_holding,76787.0,803.4402520456133,510.06578106615115
interleaved,8002,11,state_holding,76795.0,803.4205684316692,510.427568624643
interleaved,8002,11,state_holding,76803.0,803.4078689433957,510.7531203434287
interleaved,8002,11,state_holding,76812.0,803.3928127573681,511.04566270138605
interleaved,8002,11,state_holding,76820.0,803.3828983226038,511.2679919151454
interleaved,8002,11,state_holding,76828.0,803.3781478720998,511.420976652097
interleaved,8002,11,state_holding,76837.0,803.3749196408371,511.5319178873621
interleaved,8002,11,state_holding,76845.0,803.3716424969792,511.5684267368196
interleaved,8002,11,state_holding,76853.0,803.3724414026958,511.57420957973164
interleaved,8002,11,state_holding,76862.0,803.3731172858253,511.5762943814682
interleaved,8002,11,state_holding,76870.0,803.372411758699,511.57800689718033
interleaved,8002,11,state_holding,76878.0,803.3729305286448,511.5765425721511
interleaved,8002,11,state_holding,76887.0,803.372038244338,511.57351464581944
interleaved,8002,11,state_holding,76895.0,803.3713949696051,511.5737380174341
interleaved,8002,11,state_holding,76903.0,803.370065436344,511.57485487550724
interleaved,8002,11,state_holding,76912.0,803.3715520827888,511.5749541517804
interleaved,8002,11,state_holding,76920.0,803.3703796627112,511.57530161873643
interleaved,8002,11,state_holding,76928.0,803.3705590088925,511.5735891030243
interleaved,8002,11,state_holding,76937.0,803.3699750221535,511.57351464581944
interleaved,8002,11,state_holding,76945.0,803.369854963966,511.57344018861454
interleaved,8002,11,state_holding,76953.0,803.3697571387763,511.57336573140975
interleaved,8002,11,state_holding,76962.0,803.3692294756313,511.57425921786825
interleaved,8002,11,state_holding,76970.0,803.368658828691,511.57361392209265
interleaved,8002,11,state_holding,76978.0,803.3690071456547,511.5734650076829
interleaved,8002,11,state_holding,76987.0,803.3691227572424,511.5736635602292
interleaved,8002,11,state_holding,76995.0,803.3684187123159,511.5743088560048
interleaved,8002,11,state_holding,77003.0,803.3686454888924,511.573986208117
interleaved,8002,11,state_holding,77012.0,803.3688470680713,511.57351464581944
interleaved,8002,11,state_holding,77020.0,803.3683579421223,511.57264597842925
interleaved,8002,11,state_holding,77028.0,803.3682245441364,511.57202550172195
interleaved,8002,11,state_holding,77037.0,803.3679903565609,511.5719758635854
interleaved,8002,11,state_holding,77045.0,803.3689182136638,511.5727452547024
interleaved,8002,11,state_holding,77053.0,803.368409819117,511.57252188308775
interleaved,8002,11,state_holding,77062.0,803.3684231589156,511.57234814960975
interleaved,8002,11,state_holding,77070.0,803.3692961746243,511.5727452547024
interleaved,8002,11,state_holding,77078.0,803.3695466663982,511.5724474258829
interleaved,8002,11,state_holding,77087.0,803.3705486334935,511.5728941691121
interleaved,8002,11,state_holding,77095.0,803.3694799674051,511.5728197119073
interleaved,8002,11,state_holding,77103.0,803.3699305561582,511.57304308352195
interleaved,8002,11,state_holding,77112.0,803.3699009121613,511.57344018861454
interleaved,8002,11,state_holding,77120.0,803.3704700769017,511.5730182644536
interleaved,8002,11,state_holding,77128.0,803.3698119801704,511.57135538687805
interleaved,8002,11,state_holding,77137.0,803.3701247243378,511.57093346271705
interleaved,8002,11,state_holding,77145.0,803.3680896639503,511.5708838245805
interleaved,8002,11,state_holding,77153.0,803.368113379148,511.5708341864439
interleaved,8002,11,state_holding,77162.0,803.3684113013169,511.5701144334634
interleaved,8002,11,state_holding,77170.0,803.3679651591633,511.5689479372537
interleaved,8002,11,state_holding,77178.0,803.3670521240589,511.5694691376879
interleaved,8002,11,state_holding,77187.0,803.3682423305345,511.56936986141466
interleaved,8002,11,state_holding,77195.0,803.3676109134004,511.5690968516635
interleaved,8002,11,state_holding,77203.0,803.3673811724243,511.5694691376879
interleaved,8002,11,state_holding,77212.0,803.3681519163438,511.5692954042098
interleaved,8002,11,state_holding,77220.0,803.3683831395197,511.5691464898001
interleaved,8002,11,state_holding,77228.0,803.3680125895584,511.5699158809171
interleaved,8002,11,state_holding,77237.0,803.3677235605887,511.5695435948927
interleaved,8002,11,state_holding,77245.0,803.3677932239813,511.56932022327805
interleaved,8002,11,state_holding,77253.0,803.3679251397676,511.5692954042098
interleaved,8002,11,state_holding,77262.0,803.36752049921,511.56924576607327
interleaved,8002,11,state_holding,77270.0,803.3673530106273,511.5689479372537
interleaved,8002,11,state_holding,77278.0,803.367117340852,511.5687493847074
interleaved,8002,11,state_holding,77287.0,803.3667378976917,511.5678558982489
interleaved,8002,11,state_holding,77295.0,803.3667378976917,511.5674587931562
interleaved,8002,11,state_holding,77303.0,803.3665941243066,511.56822818427327
interleaved,8002,11,state_holding,77312.0,803.3663451147327,511.56904721352686
interleaved,8002,11,state_holding,77320.0,803.3663732765297,511.56847637495616
interleaved,8002,11,state_holding,77328.0,803.3661954125482,511.5676077075659
interleaved,8002,11,state_holding,77337.0,803.3667319688922,511.56835227961466
interleaved,8002,11,state_holding,77345.0,803.3669276192718,511.56867492750246
interleaved,8002,11,state_holding,77353.0,803.3666697164987,511.56867492750246
interleaved,8002,11,state_holding,77362.0,803.36656151591,511.56847637495616
interleaved,8002,11,state_holding,77370.0,803.3666237683035,511.56822818427327
interleaved,8002,11,state_holding,77378.0,803.3659938333692,511.56892311818547
interleaved,8002,11,state_holding,77387.0,803.3672774184352,511.5686997465708
interleaved,8002,11,state_holding,77395.0,803.3676212887992,511.5683026414781
interleaved,8002,11,state_holding,77403.0,803.3677902595816,511.5677318029074
interleaved,8002,11,state_holding,77412.0,803.3676286997986,511.56795517452207
interleaved,8002,11,state_holding,77420.0,803.3680200005577,511.5676077075659
interleaved,8002,11,state_holding,77428.0,803.3680036963594,511.5679799935903
interleaved,8002,11,state_holding,77437.0,803.3675620008055,511.568377098683
interleaved,8002,11,state_holding,77446.0,803.3676939165919,511.56795517452207
interleaved,8002,11,state_holding,77454.0,803.3680036963594,511.56822818427327
interleaved,8002,11,state_holding,77463.0,803.3672299880401,511.5691464898001
interleaved,8002,11,state_holding,77471.0,803.3679444083655,511.56919612793666
interleaved,8002,11,state_holding,77480.0,803.3679755345624,511.5690968516635
interleaved,8002,11,state_holding,77487.0,803.3676909521921,511.56941949955126
interleaved,8002,11,state_holding,77495.0,803.3675708940045,511.56981660464396
interleaved,8002,11,state_holding,77503.0,803.3678139747792,511.56981660464396
interleaved,8002,11,state_holding,77512.0,803.3677354181874,511.56924576607327
interleaved,8002,11,state_holding,77520.0,803.367853994175,511.5690223944586
interleaved,8002,11,state_holding,77528.0,803.3684735537104,511.5684515558879
interleaved,8002,11,state_holding,77537.0,803.3685684145005,511.5684019177514
interleaved,8002,11,state_holding,77545.0,803.3681400587451,511.5685756512293
interleaved,8002,11,state_holding,77553.0,803.3680689131527,511.56867492750246
interleaved,8002,11,state_holding,77562.0,803.3686336312935,511.56912167073176
interleaved,8002,11,state_holding,77570.0,803.3693984464138,511.5683026414781
interleaved,8002,11,state_holding,77579.0,803.3691449902402,511.5676573457025
interleaved,8002,11,state_holding,77587.0,803.3690768090472,511.5680544507952
interleaved,8002,11,state_holding,77595.0,803.3686425244927,511.5680792698636
interleaved,8002,11,state_holding,77603.0,803.3685313595042,511.5681289080001
interleaved,8002,11,state_holding,77612.0,803.3679814633616,511.5680792698636
interleaved,8002,11,state_holding,77620.0,803.3685209841054,511.56855083216107
interleaved,8002,11,state_holding,77628.0,803.368513573106,511.5684267368196
interleaved,8002,11,state_holding,77637.0,803.368506162107,511.56847637495616
interleaved,8002,11,state_holding,77645.0,803.3684646605111,511.56852601309276
interleaved,8002,11,state_holding,77653.0,803.3678139747792,511.56795517452207
interleaved,8002,11,state_holding,77662.0,803.3676909521921,511.56795517452207
interleaved,8002,11,state_holding,77670.0,803.3675990558017,511.56750843129277
interleaved,8002,11,state_holding,77678.0,803.3678599229744,511.5677318029074
interleaved,8002,11,state_holding,77687.0,803.3676953987915,511.5674091550196
interleaved,8002,11,state_holding,77695.0,803.3679281041674,511.5671361452684
interleaved,8002,11,state_holding,77703.0,803.3677072563904,511.5674836122245
interleaved,8002,11,state_holding,77712.0,803.3679088355693,511.5674587931562
interleaved,8002,11,state_holding,77720.0,803.3677517223857,511.56755806942937
interleaved,8002,11,state_holding,77728.0,803.3678273145778,511.567781441044
interleaved,8002,11,state_holding,77737.0,803.3680081429588,511.56860047029767
interleaved,8002,11,state_holding,77745.0,803.3678421365762,511.5690968516635
interleaved,8002,11,state_holding,77753.0,803.3685950940976,511.5672106024733
interleaved,8002,11,state_holding,77762.0,803.3686247380945,511.5671609643367
interleaved,8002,11,state_holding,77770.0,803.3682615991323,511.5669624117903
interleaved,8002,11,state_holding,77778.0,803.3677265249883,511.567359516883
interleaved,8002,11,state_holding,77787.0,803.3674671400154,511.5672850596781
