condition,subject,trial,state,t,x,y
interleaved,9444,12,state_holding,91738.0,800.112050266606,517.8100436014823
interleaved,9444,12,state_holding,91746.0,800.1126614551954,517.8112045925438
interleaved,9444,12,state_holding,91755.0,800.1130153012209,517.8115432149367
interleaved,9444,12,state_holding,91763.0,800.1124128856734,517.8125590821155
interleaved,9444,12,state_holding,91771.0,800.1123397769904,517.8130912030186
interleaved,9444,12,state_holding,91779.0,800.1121526187621,517.8125832694293
interleaved,9444,12,state_holding,91788.0,800.1116847231913,517.8127767679396
interleaved,9444,12,state_holding,91796.0,800.1122432735291,517.8132605142151
interleaved,9444,12,state_holding,91805.0,800.112500616093,517.8142521940802
interleaved,9444,12,state_holding,91813.0,800.11319076206,517.8144215052765
interleaved,9444,12,state_holding,91821.0,800.1126643795428,517.8134298254116
interleaved,9444,12,state_holding,91829.0,800.1129275708013,517.8140586955699
interleaved,9444,12,state_holding,91838.0,800.1124947673984,517.8144940672179
interleaved,9444,12,state_holding,91846.0,800.1119245196714,517.8148085022971
interleaved,9444,12,state_holding,91855.0,800.1111407945901,517.8159936806724
interleaved,9444,12,state_holding,91863.0,800.1107781755229,517.8163323030653
interleaved,9444,12,state_holding,91871.0,800.1113659693336,517.8159936806724
interleaved,9444,12,state_holding,91879.0,800.1118426379464,517.8158001821621
interleaved,9444,12,state_holding,91888.0,800.1118865031561,517.8158969314172
interleaved,9444,12,state_holding,91896.0,800.1122900630861,517.8164048650067
interleaved,9444,12,state_holding,91905.0,800.1119245196714,517.8168402366547
interleaved,9444,12,state_holding,91913.0,800.1115414301728,517.8183156627953
interleaved,9444,12,state_holding,91921.0,800.1122491222237,517.8187026598157
interleaved,9444,12,state_holding,91929.0,800.1118865031561,517.8175416687543
interleaved,9444,12,state_holding,91938.0,800.1120151744383,517.8174932941267
interleaved,9444,12,state_holding,91946.0,800.1119508387972,517.8175658560681
interleaved,9444,12,state_holding,91955.0,800.1112811632615,517.8170095478511
interleaved,9444,12,state_holding,91963.0,800.1118280162099,517.816912798596
interleaved,9444,12,state_holding,91971.0,800.1113250284712,517.8177835418921
interleaved,9444,12,state_holding,91980.0,800.1120239474802,517.8198394635634
interleaved,9444,12,state_holding,91988.0,800.1113659693336,517.8201780859563
interleaved,9444,12,state_holding,91996.0,800.111553127562,517.8200813367013
interleaved,9444,12,state_holding,92005.0,800.1116408579815,517.8199845874461
interleaved,9444,12,state_holding,92014.0,800.1120414935641,517.8207585814871
interleaved,9444,12,state_holding,92023.0,800.111866032725,517.8208069561147
interleaved,9444,12,state_holding,92031.0,800.1110852319912,517.8211213911939
interleaved,9444,12,state_holding,92039.0,800.111175886758,517.8212181404489
interleaved,9444,12,state_holding,92047.0,800.1111232485063,517.8207585814871
interleaved,9444,12,state_holding,92056.0,800.1112080545786,517.8213632643316
interleaved,9444,12,state_holding,92064.0,800.1108483598584,517.8210488292525
interleaved,9444,12,state_holding,92072.0,800.1112606928303,517.820540895663
interleaved,9444,12,state_holding,92080.0,800.1108571329004,517.820661832232
interleaved,9444,12,state_holding,92088.0,800.1104447999287,517.8198394635634
interleaved,9444,12,state_holding,92097.0,800.1101231217236,517.8209037053698
interleaved,9444,12,state_holding,92105.0,800.1100002991365,517.8215325755281
interleaved,9444,12,state_holding,92113.0,800.1098072922134,517.8230080016687
interleaved,9444,12,state_holding,92122.0,800.1103921616768,517.8232256874927
interleaved,9444,12,state_holding,92130.0,800.1103307503832,517.8236368718269
interleaved,9444,12,state_holding,92138.0,800.1101465165021,517.8234191860029
interleaved,9444,12,state_holding,92146.0,800.1099184174116,517.8235643098856
interleaved,9444,12,state_holding,92155.0,800.1095207061763,517.8246043643782
interleaved,9444,12,state_holding,92163.0,800.1097224861412,517.8244350531818
interleaved,9444,12,state_holding,92172.0,800.109766351351,517.8248946121436
interleaved,9444,12,state_holding,92180.0,800.1098511574231,517.8250881106538
interleaved,9444,12,state_holding,92188.0,800.109666923542,517.8255960442432
interleaved,9444,12,state_holding,92196.0,800.1092019523187,517.824846237516
interleaved,9444,12,state_holding,92205.0,800.1090908271206,517.825281609164
interleaved,9444,12,state_holding,92213.0,800.1085644446034,517.8265877241082
interleaved,9444,12,state_holding,92222.0,800.1084971846152,517.8264184129118
interleaved,9444,12,state_holding,92231.0,800.1091844062348,517.8259588539499
interleaved,9444,12,state_holding,92239.0,800.109029415827,517.8265151621669
interleaved,9444,12,state_holding,92248.0,800.1090996001625,517.8272891562078
interleaved,9444,12,state_holding,92256.0,800.1092867583909,517.8278938390524
interleaved,9444,12,state_holding,92265.0,800.1096084365957,517.8286678330933
interleaved,9444,12,state_holding,92274.0,800.10982191395,517.8285227092107
interleaved,9444,12,state_holding,92282.0,800.1089767775752,517.8285468965245
interleaved,9444,12,state_holding,92290.0,800.1085059576571,517.829369265193
interleaved,9444,12,state_holding,92298.0,800.1070847248607,517.8310140025301
interleaved,9444,12,state_holding,92306.0,800.1080760786014,517.8309414405887
interleaved,9444,12,state_holding,92314.0,800.1089533827967,517.8308205040198
interleaved,9444,12,state_holding,92322.0,800.1090879027732,517.8302641958029
interleaved,9444,12,state_holding,92330.0,800.1090849784259,517.8298530114686
interleaved,9444,12,state_holding,92338.0,800.1078947690676,517.8299739480375
interleaved,9444,12,state_holding,92347.0,800.1085147306991,517.830481881627
interleaved,9444,12,state_holding,92355.0,800.1083012533448,517.8307479420785
interleaved,9444,12,state_holding,92363.0,800.108239842051,517.8305302562544
interleaved,9444,12,state_holding,92372.0,800.1081579603261,517.8310865644714
interleaved,9444,12,state_holding,92380.0,800.1087428297899,517.8322959301604
interleaved,9444,12,state_holding,92389.0,800.1081842794522,517.8325378032982
interleaved,9444,12,state_holding,92397.0,800.1081404142423,517.8325136159845
interleaved,9444,12,state_holding,92405.0,800.1077573247438,517.8329248003188
interleaved,9444,12,state_holding,92413.0,800.107289429173,517.8341825406353
interleaved,9444,12,state_holding,92422.0,800.107289429173,517.8349081600487
interleaved,9444,12,state_holding,92430.0,800.1074882847904,517.8350774712451
interleaved,9444,12,state_holding,92438.0,800.1066577701522,517.8351500331864
interleaved,9444,12,state_holding,92446.0,800.107087649208,517.8347146615384
interleaved,9444,12,state_holding,92455.0,800.1067367275298,517.8351500331864
interleaved,9444,12,state_holding,92463.0,800.106727954488,517.8350532839314
interleaved,9444,12,state_holding,92472.0,800.1067367275298,517.8350774712451
interleaved,9444,12,state_holding,92481.0,800.1062834536957,517.8345937249695
interleaved,9444,12,state_holding,92489.0,800.1060641276468,517.8353193443829
interleaved,9444,12,state_holding,92497.0,800.1060495059103,517.8359240272275
interleaved,9444,12,state_holding,92505.0,800.106046581563,517.8358514652862
interleaved,9444,12,state_holding,92513.0,800.1056108538125,517.8367947705236
interleaved,9444,12,state_holding,92522.0,800.1058769694184,517.8368431451511
interleaved,9444,12,state_holding,92530.0,800.1064823093132,517.836190087679
interleaved,9444,12,state_holding,92539.0,800.1058097094302,517.8374962026232
interleaved,9444,12,state_holding,92547.0,800.1056459459803,517.8381734474091
interleaved,9444,12,state_holding,92555.0,800.1052131425774,517.8388748795087
interleaved,9444,12,state_holding,92563.0,800.1044060227176,517.8384395078607
interleaved,9444,12,state_holding,92572.0,800.104704306144,517.8394070004119
interleaved,9444,12,state_holding,92580.0,800.1032509055271,517.8406889280423
interleaved,9444,12,state_holding,92588.0,800.1010225528712,517.8425997258308
interleaved,9444,12,state_holding,92596.0,800.1008470920322,517.8428899735962
interleaved,9444,12,state_holding,92605.0,800.1009728389666,517.8441960885405
interleaved,9444,12,state_holding,92613.0,800.1004376834076,517.8444863363059
interleaved,9444,12,state_holding,92622.0,800.100469851228,517.8455263907983
interleaved,9444,12,state_holding,92631.0,800.0994141618464,517.8452603303467
interleaved,9444,12,state_holding,92639.0,800.099042769737,517.8459375751327
interleaved,9444,12,state_holding,92647.0,800.0995223626971,517.8472678773905
interleaved,9444,12,state_holding,92656.0,800.0999405443636,517.8478967475489
interleaved,9444,12,state_holding,92665.0,800.0990164506111,517.8470501915665
interleaved,9444,12,state_holding,92674.0,800.0990807862523,517.8468083184287
interleaved,9444,12,state_holding,92683.0,800.0995486818231,517.8475097505284
interleaved,9444,12,state_holding,92691.0,800.0979870803553,517.8475097505284
interleaved,9444,12,state_holding,92700.0,800.0979198203671,517.8477999982938
interleaved,9444,12,state_holding,92708.0,800.0985397819984,517.8479693094903
interleaved,9444,12,state_holding,92717.0,800.0989433419282,517.8481144333729
interleaved,9444,12,state_holding,92725.0,800.0980601890383,517.8476548744111
interleaved,9444,12,state_holding,92734.0,800.0982882881292,517.8476548744111
interleaved,9444,12,state_holding,92742.0,800.0981245246794,517.8471469408216
interleaved,9444,12,state_holding,92750.0,800.0979315177564,517.8477274363524
interleaved,9444,12,state_holding,92758.0,800.0980806594696,517.8490819259241
interleaved,9444,12,state_holding,92767.0,800.0973086317777,517.8507266632612
interleaved,9444,12,state_holding,92775.0,800.0968729040275,517.8493963610032
interleaved,9444,12,state_holding,92784.0,800.0966301832001,517.849638234141
interleaved,9444,12,state_holding,92792.0,800.0972442961366,517.8501703550443
interleaved,9444,12,state_holding,92801.0,800.0971594900645,517.851403908047
interleaved,9444,12,state_holding,92811.0,800.0963874623727,517.8529277088152
interleaved,9444,12,state_holding,92820.0,800.0962383206594,517.8522262767156
interleaved,9444,12,state_holding,92830.0,800.0969752561834,517.8516941558124
interleaved,9444,12,state_holding,92838.0,800.0970015753093,517.8515974065572
interleaved,9444,12,state_holding,92847.0,800.0968904501113,517.8517183431262
interleaved,9444,12,state_holding,92855.0,800.0964137814985,517.8518150923812
interleaved,9444,12,state_holding,92864.0,800.096694518841,517.8522504640293
interleaved,9444,12,state_holding,92873.0,800.0960921032936,517.8525890864223
interleaved,9444,12,state_holding,92881.0,800.0960336163471,517.8531212073254
interleaved,9444,12,state_holding,92889.0,800.0961944554497,517.8534114550908
interleaved,9444,12,state_holding,92897.0,800.0959634320116,517.8538226394251
interleaved,9444,12,state_holding,92905.0,800.0953814868955,517.8552013163106
interleaved,9444,12,state_holding,92914.0,800.0953756382008,517.8556366879586
interleaved,9444,12,state_holding,92922.0,800.0946445513714,517.8565799931961
interleaved,9444,12,state_holding,92931.0,800.0943872088075,517.8550320051141
interleaved,9444,12,state_holding,92940.0,800.0948726504622,517.8552496909382
interleaved,9444,12,state_holding,92949.0,800.0945480479097,517.8552255036243
interleaved,9444,12,state_holding,92957.0,800.0950188678279,517.8558543737827
interleaved,9444,12,state_holding,92966.0,800.0953113025598,517.857353987237
interleaved,9444,12,state_holding,92974.0,800.0943989061967,517.857789358885
interleaved,9444,12,state_holding,92983.0,800.0945655939938,517.8577167969437
interleaved,9444,12,state_holding,92991.0,800.0943959818494,517.8575474857473
interleaved,9444,12,state_holding,93000.0,800.0939017671527,517.8577167969437
interleaved,9444,12,state_holding,93008.0,800.0937847932598,517.857353987237
interleaved,9444,12,state_holding,93017.0,800.0930624794723,517.8565799931961
interleaved,9444,12,state_holding,93025.0,800.0929922951368,517.8570153648441
interleaved,9444,12,state_holding,93034.0,800.0932174698803,517.8578135461988
interleaved,9444,12,state_holding,93042.0,800.0926881630159,517.8587568514363
interleaved,9444,12,state_holding,93050.0,800.0932993516051,517.8597727186151
interleaved,9444,12,state_holding,93058.0,800.0924863830509,517.8599178424978
interleaved,9444,12,state_holding,93067.0,800.0926940117105,517.8600145917528
interleaved,9444,12,state_holding,93075.0,800.0926969360578,517.8590712865155
interleaved,9444,12,state_holding,93083.0,800.0918722701142,517.8598452805564
interleaved,9444,12,state_holding,93091.0,800.0922027213611,517.8606434619112
interleaved,9444,12,state_holding,93099.0,800.0920418822585,517.8608127731077
interleaved,9444,12,state_holding,93107.0,800.0916178518976,517.8604499634009
interleaved,9444,12,state_holding,93115.0,800.0915710623403,517.8606434619112
interleaved,9444,12,state_holding,93124.0,800.0905767842523,517.862530072386
interleaved,9444,12,state_holding,93133.0,800.0916558684128,517.8621672626793
interleaved,9444,12,state_holding,93141.0,800.0915271971306,517.8617802656588
interleaved,9444,12,state_holding,93150.0,800.091834253599,517.8619495768553
interleaved,9444,12,state_holding,93159.0,800.0910066633081,517.8619253895415
interleaved,9444,12,state_holding,93167.0,800.090831202469,517.8629896313479
interleaved,9444,12,state_ready_to_move,93175.0,800.0904159451501,517.8636426888199
interleaved,9444,12,state_ready_to_move,93183.0,800.0901439808495,517.8634008156821
interleaved,9444,12,state_ready_to_move,93191.0,800.0899012600221,517.8631347552306
interleaved,9444,12,state_ready_to_move,93199.0,800.0899334278427,517.8634491903098
interleaved,9444,12,state_ready_to_move,93207.0,800.0899129574113,517.864513432116
interleaved,9444,12,state_ready_to_move,93215.0,800.0885823793817,517.8667628522977
interleaved,9444,12,state_ready_to_move,93223.0,800.0897462696142,517.8663274806496
interleaved,9444,12,state_ready_to_move,93231.0,800.0887636889155,517.8665935411012
interleaved,9444,12,state_ready_to_move,93239.0,800.0877284699651,517.8670047254354
interleaved,9444,12,state_ready_to_move,93247.0,800.0889742419224,517.8658921090016
interleaved,9444,12,state_ready_to_move,93255.0,800.0886525637175,517.8654567373535
interleaved,9444,12,state_ready_to_move,93263.0,800.0886613367593,517.8653599880984
interleaved,9444,12,state_ready_to_move,93271.0,800.0883045663866,517.8658679216878
interleaved,9444,12,state_ready_to_move,93280.0,800.0883279611651,517.8658195470603
interleaved,9444,12,state_ready_to_move,93288.0,800.0879214768879,517.8666661030426
interleaved,9444,12,state_ready_to_move,93296.0,800.0873980187182,517.8675610336525
interleaved,9444,12,state_ready_to_move,93304.0,800.0870997352916,517.8671740366319
interleaved,9444,12,state_ready_to_move,93312.0,800.086108381551,517.8671498493181
interleaved,9444,12,state_ready_to_move,93321.0,800.0873775482869,517.8673675351422
interleaved,9444,12,state_ready_to_move,93329.0,800.0865704284272,517.8671982239457
interleaved,9444,12,state_ready_to_move,93338.0,800.0865704284272,517.8674400970835
interleaved,9444,12,state_ready_to_move,93346.0,800.0868102249073,517.8670772873768
interleaved,9444,12,state_ready_to_move,93354.0,800.0865908988584,517.867730344849
interleaved,9444,12,state_ready_to_move,93362.0,800.0862136580546,517.8676335955937
interleaved,9444,12,state_ready_to_move,93371.0,800.0851199521576,517.8689638978517
interleaved,9444,12,state_ready_to_move,93379.0,800.0851287251995,517.8692783329309
interleaved,9444,12,state_ready_to_move,93388.0,800.0852690938709,517.8707053844438
interleaved,9444,12,state_ready_to_move,93396.0,800.0849298695821,517.8713342546022
