condition,subject,trial,state,t,x,y
interleaved,1202,28,state_iti,201719.0,819.3399344961535,585.9459882640965
interleaved,1202,28,state_iti,201727.0,819.3396801122838,585.9452291296066
interleaved,1202,28,state_iti,201735.0,819.339334031903,585.9461107051433
interleaved,1202,28,state_iti,201744.0,819.3390056992339,585.946771886796
interleaved,1202,28,state_iti,201752.0,819.3386034177655,585.9476044859141
interleaved,1202,28,state_iti,201760.0,819.3385132002305,585.9471147217268
interleaved,1202,28,state_iti,201769.0,819.3381715567774,585.946502516493
interleaved,1202,28,state_iti,201777.0,819.3381626829216,585.9469922806801
interleaved,1202,28,state_iti,201785.0,819.3380976079783,585.9471147217268
interleaved,1202,28,state_iti,201794.0,819.3382824799764,585.9469433042615
interleaved,1202,28,state_iti,201802.0,819.3382617743127,585.947261650983
interleaved,1202,28,state_iti,201811.0,819.3377648383812,585.9469433042615
interleaved,1202,28,state_iti,201819.0,819.3380147853229,585.946845351424
interleaved,1202,28,state_iti,201827.0,819.3378151235647,585.9467229103773
interleaved,1202,28,state_iti,201835.0,819.3380414068906,585.9471147217268
interleaved,1202,28,state_iti,201844.0,819.3377411747655,585.9487309435444
interleaved,1202,28,state_iti,201852.0,819.3378358292287,585.9496614954999
interleaved,1202,29,state_searching_ring,201860.0,819.3381257085218,585.9493676369876
interleaved,1202,29,state_searching_ring,201869.0,819.338217405033,585.9495390544531
interleaved,1202,29,state_searching_ring,201878.0,819.3376258146384,585.9493431487783
interleaved,1202,29,state_searching_ring,201886.0,819.3378239974206,585.9494655898251
interleaved,1202,29,state_searching_ring,201894.0,819.3379674580914,585.9491962195222
interleaved,1202,29,state_searching_ring,201902.0,819.3379127359798,585.9499063775934
interleaved,1202,29,state_searching_ring,201910.0,819.3375503868631,585.9506165356647
interleaved,1202,29,state_searching_ring,201918.0,819.3378062497089,585.9522572456916
interleaved,1202,29,state_searching_ring,201927.0,819.3378476610363,585.9519878753887
interleaved,1202,29,state_searching_ring,201935.0,819.3382824799764,585.9519878753887
interleaved,1202,29,state_searching_ring,201944.0,819.3377737122372,585.9526000806227
interleaved,1202,29,state_searching_ring,201952.0,819.338548695654,585.9532612622752
interleaved,1202,29,state_searching_ring,201960.0,819.3384555201669,585.9527959862975
interleaved,1202,29,state_searching_ring,201968.0,819.3380458438187,585.9536775618343
interleaved,1202,29,state_searching_ring,201977.0,819.3373329773931,585.9536530736249
interleaved,1202,29,state_searching_ring,201985.0,819.3369898549641,585.9536775618343
interleaved,1202,29,state_searching_ring,201993.0,819.336909990261,585.9536040972063
interleaved,1202,29,state_searching_ring,202001.0,819.3374853119196,585.9536285854156
interleaved,1202,29,state_searching_ring,202010.0,819.3380517597227,585.9545836255804
interleaved,1202,29,state_searching_ring,202018.0,819.3382780430486,585.9558570124669
interleaved,1202,29,state_searching_ring,202027.0,819.446994609872,586.0308399095146
interleaved,1202,29,state_searching_ring,202035.0,819.5829346876809,586.3276125186986
interleaved,1202,29,state_searching_ring,202043.0,819.6519170856482,586.5574833399222
interleaved,1202,29,state_searching_ring,202051.0,819.7246146712939,586.7044125960575
interleaved,1202,29,state_searching_ring,202060.0,819.7697973876847,586.7853951043974
interleaved,1202,29,state_searching_ring,202068.0,819.7768373133808,586.8144381206935
interleaved,1202,29,state_searching_ring,202077.0,819.7738364711042,586.8174256822349
interleaved,1202,29,state_searching_ring,202086.0,819.7750403575571,586.8182827695623
interleaved,1202,29,state_searching_ring,202094.0,819.7745508165058,586.8186500927027
interleaved,1202,29,state_searching_ring,202102.0,819.7740805021419,586.8181603285155
interleaved,1202,29,state_searching_ring,202110.0,819.7728795736408,586.8186500927027
interleaved,1202,29,state_searching_ring,202118.0,819.7729416906323,586.8188949747962
interleaved,1202,29,state_searching_ring,202127.0,819.7743082644438,586.8186500927027
interleaved,1202,29,state_searching_ring,202135.0,819.7740272590065,586.8186990691214
interleaved,1202,29,state_searching_ring,202143.0,819.7733513669805,586.8193847389834
interleaved,1202,29,state_searching_ring,202151.0,819.7733469300526,586.8190419040524
interleaved,1202,29,state_searching_ring,202160.0,819.7729816229838,586.8191888333084
interleaved,1202,29,state_searching_ring,202168.0,819.7730600087111,586.8195806446582
interleaved,1202,29,state_searching_ring,202177.0,819.7732300909496,586.8192622979366
interleaved,1202,29,state_searching_ring,202185.0,819.7719877511208,586.8198745031705
interleaved,1202,29,state_searching_ring,202193.0,819.7716963928515,586.8211968664757
interleaved,1202,29,state_searching_ring,202201.0,819.7713222119269,586.8210254490102
interleaved,1202,29,state_searching_ring,202210.0,819.7715396213969,586.8216621424534
interleaved,1202,29,state_searching_ring,202218.0,819.7716564604998,586.8224947415715
interleaved,1202,29,state_searching_ring,202227.0,819.771195019992,586.8232538760616
interleaved,1202,29,state_searching_ring,202235.0,819.7718901387059,586.8243313572733
interleaved,1202,29,state_searching_ring,202243.0,819.7707321005083,586.8236456874113
interleaved,1202,29,state_searching_ring,202251.0,819.7705132120623,586.822323324106
interleaved,1202,29,state_searching_ring,202260.0,819.7700813510742,586.8224947415715
interleaved,1202,29,state_searching_ring,202268.0,819.769995570467,586.8229355293399
interleaved,1202,29,state_searching_ring,202277.0,819.7610714293638,586.8453177526912
interleaved,1202,29,state_searching_ring,202285.0,819.1727983778592,588.1191454269654
interleaved,1202,29,state_searching_ring,202293.0,818.3011357796089,590.331434748385
interleaved,1202,29,state_searching_ring,202301.0,817.4435338060634,592.4938905637655
interleaved,1202,29,state_searching_ring,202310.0,816.4564652326022,594.2247416892485
interleaved,1202,29,state_searching_ring,202318.0,815.3694592937741,596.0020224596701
interleaved,1202,29,state_searching_ring,202327.0,814.219091065728,597.5206832510844
interleaved,1202,29,state_searching_ring,202335.0,812.9096279118263,598.9644346100791
interleaved,1202,29,state_searching_ring,202343.0,811.3431438740445,600.3970683220261
interleaved,1202,29,state_searching_ring,202351.0,809.788309730109,601.6129079165456
interleaved,1202,29,state_searching_ring,202360.0,808.3154448722794,602.4522412922184
interleaved,1202,29,state_searching_ring,202368.0,806.7816839176892,603.0007037171621
interleaved,1202,29,state_searching_ring,202377.0,805.220637335122,603.2782530820016
interleaved,1202,29,state_searching_ring,202385.0,803.661003174622,603.2948071115262
interleaved,1202,29,state_searching_ring,202394.0,802.129860747016,603.0702502317328
interleaved,1202,29,state_searching_ring,202402.0,800.3605192536791,602.5631728806006
interleaved,1202,29,state_searching_ring,202410.0,798.5439019231865,601.7130646928111
interleaved,1202,29,state_searching_ring,202418.0,796.7667061430008,600.5202929915049
interleaved,1202,29,state_searching_ring,202426.0,794.7774321390356,598.7458283651591
interleaved,1202,29,state_searching_ring,202435.0,792.7074341467454,596.4021842887546
interleaved,1202,29,state_searching_ring,202443.0,790.7416979531713,593.9065663850874
interleaved,1202,29,state_searching_ring,202451.0,788.7257209453319,591.2634804846792
interleaved,1202,29,state_searching_ring,202460.0,786.8881191640533,588.6470377560502
interleaved,1202,29,state_searching_ring,202468.0,785.2313894905445,586.2453566234722
interleaved,1202,29,state_searching_ring,202477.0,783.7447686770633,584.0705097741577
interleaved,1202,29,state_searching_ring,202485.0,782.4335913899935,582.0660763737508
interleaved,1202,29,state_searching_ring,202493.0,781.2661587370137,580.0474398119175
interleaved,1202,29,state_searching_ring,202501.0,780.2366790481606,577.8509943619512
interleaved,1202,29,state_searching_ring,202510.0,779.3742378651868,575.4484561420456
interleaved,1202,29,state_searching_ring,202518.0,778.7005672612397,572.8287809697817
interleaved,1202,29,state_searching_ring,202526.0,778.2219011201025,569.976957572824
interleaved,1202,29,state_searching_ring,202535.0,777.941805252879,566.8980794987184
interleaved,1202,29,state_searching_ring,202543.0,777.9170900851669,563.6387233216601
interleaved,1202,29,state_searching_ring,202551.0,778.210119597393,560.1930608478222
interleaved,1202,29,state_searching_ring,202560.0,778.8391369583528,556.6748642978722
interleaved,1202,29,state_searching_ring,202568.0,779.7762753025061,553.2073828294982
interleaved,1202,29,state_searching_ring,202576.0,780.9555560321144,550.0043495339585
interleaved,1202,29,state_searching_ring,202585.0,782.2452733776188,547.1869320711456
interleaved,1202,29,state_searching_ring,202593.0,783.5155377519714,544.8598175360563
interleaved,1202,29,state_searching_ring,202601.0,784.9470977684471,542.8830558122215
interleaved,1202,29,state_searching_cursor,202610.0,786.6864467380076,540.9887948657067
interleaved,1202,29,state_searching_cursor,202618.0,788.3296238150629,539.408791109856
interleaved,1202,29,state_searching_cursor,202627.0,789.9510373907315,538.1455423420235
interleaved,1202,29,state_searching_cursor,202635.0,791.704070585608,537.0756279870558
interleaved,1202,29,state_searching_cursor,202643.0,793.6576971086758,536.2762348808424
interleaved,1202,29,state_searching_cursor,202652.0,795.9256653439229,535.8006493669419
interleaved,1202,29,state_searching_cursor,202660.0,798.1465308399769,535.7089655111134
interleaved,1202,29,state_searching_cursor,202668.0,800.2181367564725,535.9289675839667
interleaved,1202,29,state_searching_cursor,202676.0,802.0938018334866,536.3097347512413
interleaved,1202,29,state_searching_cursor,202685.0,803.6504151855338,536.6783557666754
interleaved,1202,29,state_searching_cursor,202693.0,804.8546528954282,536.9410407884359
interleaved,1202,29,state_searching_cursor,202701.0,805.6229809204704,537.0350755123625
interleaved,1202,29,state_searching_cursor,202710.0,805.9744277657037,537.0194520347934
interleaved,1202,29,state_searching_cursor,202718.0,806.0770036242307,536.9860256290226
interleaved,1202,29,state_searching_cursor,202726.0,806.0805524271105,536.980956569686
interleaved,1202,29,state_searching_cursor,202735.0,806.0807239883248,536.9783853077035
interleaved,1202,29,state_searching_cursor,202743.0,806.0778865728947,536.975446722581
interleaved,1202,29,state_searching_cursor,202751.0,805.9555708218743,536.7418292053258
interleaved,1202,29,state_searching_cursor,202760.0,805.7829521395976,536.2105330151406
interleaved,1202,29,state_searching_cursor,202768.0,805.4865882760095,535.3909861126273
interleaved,1202,29,state_searching_cursor,202777.0,805.0525872096676,534.4642788059728
interleaved,1202,29,state_searching_cursor,202785.0,804.5487769977823,533.5211643990498
interleaved,1202,29,state_searching_cursor,202793.0,804.0761088437587,532.7189551487604
interleaved,1202,29,state_searching_cursor,202801.0,803.6884566663733,532.1161044108374
interleaved,1202,29,state_searching_cursor,202810.0,803.481553841751,531.7752530248129
interleaved,1202,29,state_searching_cursor,202819.0,803.3799267463193,531.6096392649391
interleaved,1202,29,state_searching_cursor,202827.0,803.3160482944819,531.5186410789727
interleaved,1202,29,state_searching_cursor,202836.0,803.2573440401335,531.4385156579602
interleaved,1202,29,state_searching_cursor,202844.0,803.2011229864667,531.3490847173925
interleaved,1202,29,state_searching_cursor,202852.0,803.1384720846979,531.230831154413
interleaved,1202,29,state_searching_cursor,202860.0,803.0627973203914,531.0679110975683
interleaved,1202,29,state_searching_cursor,202868.0,802.9675741909816,530.834562950616
interleaved,1202,29,state_searching_cursor,202877.0,802.8015036748857,530.4709375298906
interleaved,1202,29,state_holding,202885.0,802.5340626656914,529.9212506944792
interleaved,1202,29,state_holding,202893.0,802.2148626733823,529.2382010709156
interleaved,1202,29,state_holding,202901.0,801.8490179969192,528.4524723855228
interleaved,1202,29,state_holding,202910.0,801.489721486637,527.6371129668095
interleaved,1202,29,state_holding,202918.0,801.1630419430194,526.8193781917886
interleaved,1202,29,state_holding,202926.0,800.8338259555848,525.9204650027528
interleaved,1202,29,state_holding,202934.0,800.485971543023,524.865072155933
interleaved,1202,29,state_holding,202942.0,800.1590017503681,523.6569708355701
interleaved,1202,29,state_holding,202951.0,799.8982989557691,522.4328052498696
interleaved,1202,29,state_holding,202960.0,799.760282395675,521.2943239087055
interleaved,1202,29,state_holding,202968.0,799.7397852674765,520.5706973222391
interleaved,1202,29,state_holding,202976.0,799.7409865657215,520.3098489161803
interleaved,1202,29,state_holding,202984.0,799.7408978271624,520.2724309322845
interleaved,1202,29,state_holding,202993.0,799.7417911286583,520.2732390431933
interleaved,1202,29,state_holding,203001.0,799.741828103058,520.2736553427522
interleaved,1202,29,state_holding,203010.0,799.7427495050977,520.2734104606587
interleaved,1202,29,state_holding,203018.0,799.740407916367,520.2752470763604
interleaved,1202,29,state_holding,203026.0,799.7411610848881,520.2744879418703
interleaved,1202,29,state_holding,203035.0,799.7406500986847,520.2756878641288
interleaved,1202,29,state_holding,203043.0,799.7384959701601,520.2741206187301
interleaved,1202,29,state_holding,203051.0,799.7383713664333,520.2743410126143
interleaved,1202,29,state_holding,203060.0,799.7390875605548,520.2750021942669
interleaved,1202,29,state_holding,203068.0,799.7388572100448,520.2757858169663
interleaved,1202,29,state_holding,203076.0,799.7384467942086,520.2756143995008
interleaved,1202,29,state_holding,203085.0,799.7374436787456,520.2754184938259
interleaved,1202,29,state_holding,203093.0,799.7378348678941,520.2756143995008
interleaved,1202,29,state_holding,203101.0,799.7389137808764,520.2768632981779
interleaved,1202,29,state_holding,203110.0,799.7388871593085,520.277279597737
interleaved,1202,29,state_holding,203118.0,799.7395090687111,520.2781121968551
interleaved,1202,29,state_holding,203127.0,799.7386545903348,520.2781611732738
interleaved,1202,29,state_holding,203135.0,799.7382933504499,520.2789203077639
interleaved,1202,29,state_holding,203143.0,799.7383580556493,520.2781856614831
interleaved,1202,29,state_holding,203152.0,799.7383373499856,520.2782346379018
interleaved,1202,29,state_holding,203160.0,799.7376962138953,520.2786509374608
interleaved,1202,29,state_holding,203168.0,799.7374440484897,520.2788468431357
interleaved,1202,29,state_holding,203177.0,799.7364723612665,520.2785774728328
interleaved,1202,29,state_holding,203185.0,799.7363887991232,520.2779162911802
interleaved,1202,29,state_holding,203193.0,799.7364342776348,520.277769361924
interleaved,1202,29,state_holding,203201.0,799.7373830407304,520.2779407793895
interleaved,1202,29,state_holding,203210.0,799.7359166360395,520.2783081025299
interleaved,1202,29,state_holding,203218.0,799.7359554591593,520.2781121968551
interleaved,1202,29,state_holding,203226.0,799.7352281727177,520.2778673147615
interleaved,1202,29,state_holding,203235.0,799.7348798738728,520.2783325907393
interleaved,1202,29,state_holding,203243.0,799.7350159396638,520.2786509374608
