condition,subject,trial,state,t,x,y
blocked,8201,2,state_iti,22010.0,983.8945538463711,44.610951525493256
blocked,8201,2,state_iti,22020.0,983.8949076546322,44.61077702652711
blocked,8201,2,state_iti,22030.0,983.8973165619435,44.61223118457829
blocked,8201,2,state_iti,22040.0,983.9043776714993,44.615953829189294
blocked,8201,2,state_iti,22051.0,983.9169021075587,44.62049080230895
blocked,8201,2,state_iti,22061.0,983.9190193112502,44.62066530127509
blocked,8201,2,state_iti,22071.0,983.8281583386066,45.8166812152038
blocked,8201,2,state_iti,22082.0,983.7014065289859,46.96558240827451
blocked,8201,2,state_iti,22093.0,983.559459783716,48.50187130617768
blocked,8201,2,state_iti,22103.0,983.4617371891534,50.315322728634406
blocked,8201,2,state_iti,22113.0,983.4091439674985,51.71579326455803
blocked,8201,2,state_iti,22123.0,983.3794974699417,53.293089419504284
blocked,8201,2,state_iti,22135.0,983.3447828572371,55.671742993290906
blocked,8201,2,state_iti,22144.0,983.322944606894,57.340185774884674
blocked,8201,2,state_iti,22154.0,983.30725659803,60.13216923313669
blocked,8201,2,state_iti,22165.0,983.295789822837,62.06183696704316
blocked,8201,2,state_iti,22176.0,983.2880323885116,65.10940324436933
blocked,8201,2,state_iti,22186.0,983.2534250474607,67.31861832203329
blocked,8201,2,state_iti,22196.0,983.2078571781437,70.475944449062
blocked,8201,2,state_iti,22207.0,983.197137540609,72.50048145422699
blocked,8201,2,state_iti,22218.0,983.2422537398049,75.5926031342411
blocked,8201,2,state_iti,22229.0,983.2547951134939,78.95042857336553
blocked,8201,2,state_iti,22239.0,983.2559374625077,81.53190811212976
blocked,8201,2,state_iti,22251.0,983.2266297175415,85.27874991310397
blocked,8201,2,state_iti,22261.0,983.176132998031,87.9776672560809
blocked,8201,2,state_iti,22271.0,983.0747857507488,92.54587569067964
blocked,8201,2,state_iti,22282.0,982.9947554512115,95.62834176123395
blocked,8201,2,state_iti,22293.0,982.8865164706685,100.47784252925156
blocked,8201,2,state_iti,22303.0,982.8026902601573,105.62660902420056
blocked,8201,2,state_iti,22313.0,982.7333588966075,109.44592606244524
blocked,8201,2,state_iti,22323.0,982.6809124677419,113.17729562175496
blocked,8201,2,state_iti,22335.0,982.5795426369536,118.88823961928742
blocked,8201,2,state_iti,22344.0,982.5052334922804,123.01729232243193
blocked,8201,2,state_iti,22354.0,982.353210739398,129.31007403939967
blocked,8201,2,state_iti,22364.0,982.2624532744908,133.60257410749603
blocked,8201,2,state_iti,22375.0,982.1454613033975,140.03286100978272
blocked,8201,2,state_iti,22386.0,982.0898625934803,144.3169851275043
blocked,8201,2,state_iti,22396.0,982.0432013060794,150.7186541993439
blocked,8201,2,state_iti,22406.0,982.0502266584175,155.11410865746325
blocked,8201,2,state_iti,22418.0,982.092542502864,161.6964423255806
blocked,8201,2,state_iti,22428.0,982.2114220786705,168.20827841137705
blocked,8201,3,state_searching_ring,22439.0,982.3593120499472,173.00118334804299
blocked,8201,3,state_searching_ring,22451.0,982.5729369614363,179.55059487788176
blocked,8201,3,state_searching_ring,22461.0,982.7727501770219,184.1111253579703
blocked,8201,3,state_searching_ring,22471.0,983.0901331250634,190.94392320882162
blocked,8201,3,state_searching_ring,22481.0,983.3210852315632,195.35775822470785
blocked,8201,3,state_searching_ring,22491.0,983.7031868620453,202.16025142177276
blocked,8201,3,state_searching_ring,22502.0,983.9875658979647,206.85834525350222
blocked,8201,3,state_searching_ring,22512.0,984.4570562870363,213.57510129186997
blocked,8201,3,state_searching_ring,22522.0,984.7820762240377,218.18780696283457
blocked,8201,3,state_searching_ring,22533.0,985.1989451620719,224.817371684454
blocked,8201,3,state_searching_ring,22543.0,985.4413715716004,229.17333120990352
blocked,8201,3,state_searching_ring,22553.0,985.8132974506516,235.42306984855657
blocked,8201,3,state_searching_ring,22563.0,986.0600429557105,239.45923093539213
blocked,8201,3,state_searching_ring,22573.0,986.2996991218308,243.48364242517425
blocked,8201,3,state_searching_ring,22584.0,986.6368388737417,249.29480699559352
blocked,8201,3,state_searching_ring,22594.0,986.7668859932861,253.25668968917518
blocked,8201,3,state_searching_ring,22604.0,986.8912477151842,259.04935736918355
blocked,8201,3,state_searching_ring,22614.0,986.9340867441877,262.8020739686845
blocked,8201,3,state_searching_ring,22625.0,987.0344497269982,268.4590977856795
blocked,8201,3,state_searching_ring,22636.0,987.1384938212939,272.07430919986155
blocked,8201,3,state_searching_ring,22645.0,987.2963393548175,277.45917279599894
blocked,8201,3,state_searching_ring,22655.0,987.4178668467074,280.9243150992999
blocked,8201,3,state_searching_ring,22666.0,987.5918125380803,286.1028045848149
blocked,8201,3,state_searching_ring,22676.0,987.6736401083067,289.6245427194675
blocked,8201,3,state_searching_ring,22686.0,987.7332662101346,293.27511925745415
blocked,8201,3,state_searching_ring,22696.0,987.7885393411732,299.0010119997526
blocked,8201,3,state_searching_ring,22706.0,987.7747841040347,303.2785633230829
blocked,8201,3,state_searching_ring,22718.0,987.5064299476111,310.0018921558419
blocked,8201,3,state_searching_ring,22727.0,987.2993203776151,314.4877952447443
blocked,8201,3,state_searching_ring,22737.0,986.9177438136485,321.844264492984
blocked,8201,3,state_searching_ring,22747.0,986.6165118363448,326.80276894851755
blocked,8201,3,state_searching_ring,22758.0,986.193340218166,334.7659711020287
blocked,8201,3,state_searching_ring,22769.0,985.8440072549514,340.40252037366315
blocked,8201,3,state_searching_ring,22779.0,985.371436099264,349.4442424705682
blocked,8201,3,state_searching_ring,22789.0,985.0765801984996,355.54048018533945
blocked,8201,3,state_searching_ring,22801.0,984.6765246807138,365.10186020341166
blocked,8201,3,state_searching_ring,22810.0,984.5339719446987,371.3042514559185
blocked,8201,3,state_searching_ring,22820.0,984.4035653710164,381.1778101244165
blocked,8201,3,state_searching_ring,22830.0,984.3893452900452,387.5394026003658
blocked,8201,3,state_searching_ring,22840.0,984.3938074144473,393.9104180204867
blocked,8201,3,state_searching_ring,22851.0,984.4111383733758,403.4080477495955
blocked,8201,3,state_searching_ring,22861.0,984.4209057397392,409.69187185296806
blocked,8201,3,state_searching_ring,22871.0,984.3824290913198,419.40140149329375
blocked,8201,3,state_searching_ring,22881.0,984.254231937312,425.77270774502483
blocked,8201,3,state_searching_ring,22892.0,983.949495752654,435.1536558321076
blocked,8201,3,state_searching_ring,22902.0,983.6677307575592,440.9866909396165
blocked,8201,3,state_searching_ring,22912.0,983.1921729331975,449.71571088919734
blocked,8201,3,state_searching_ring,22922.0,982.8196203618538,455.3449893705759
blocked,8201,3,state_searching_ring,22933.0,982.276120059564,463.22268703067806
blocked,8201,3,state_searching_ring,22943.0,981.8819174337611,468.40018768871823
blocked,8201,3,state_searching_ring,22953.0,981.2481358021497,475.93575104254046
blocked,8201,3,state_searching_ring,22963.0,980.8249190169588,480.6489390348411
blocked,8201,3,state_searching_ring,22973.0,980.4298544540085,485.34188514706943
blocked,8201,3,state_searching_ring,22984.0,979.8260279612034,492.20923379321664
blocked,8201,3,state_searching_ring,22994.0,979.4786974021911,496.3961038204758
blocked,8201,3,state_searching_ring,23004.0,979.0452634624748,502.5972444970586
blocked,8201,3,state_searching_ring,23014.0,978.714827247941,506.8313455778199
blocked,8201,3,state_searching_ring,23025.0,978.3316943040163,512.8923054182696
blocked,8201,3,state_searching_ring,23036.0,978.0640496460742,516.8839401855784
blocked,8201,3,state_searching_ring,23045.0,977.6320488180122,523.2452709130783
blocked,8201,3,state_searching_ring,23055.0,977.3599777928857,527.3438735466314
blocked,8201,3,state_searching_ring,23066.0,976.9613450359807,533.6889467871192
blocked,8201,3,state_searching_ring,23076.0,976.6720211532173,537.8323084054873
blocked,8201,3,state_searching_ring,23086.0,976.3593854463419,542.1761984191121
blocked,8201,3,state_searching_ring,23096.0,975.9600798891524,548.3162935407067
blocked,8201,3,state_searching_ring,23106.0,975.8215630138629,552.244294351696
blocked,8201,3,state_searching_ring,23117.0,975.5723897819045,558.0726470702803
blocked,8201,3,state_searching_ring,23127.0,975.3962506675072,561.8886195450071
blocked,8201,3,state_searching_ring,23137.0,975.1975572174297,567.520806342488
blocked,8201,3,state_searching_ring,23147.0,975.0715393717552,571.2665429833434
blocked,8201,3,state_searching_ring,23158.0,974.7664324412063,577.1520731964997
blocked,8201,3,state_searching_cursor,23169.0,974.583312200504,580.9269511647005
blocked,8201,3,state_searching_cursor,23179.0,974.3496331356492,586.3823123431588
blocked,8201,3,state_searching_cursor,23189.0,974.2140248277419,589.8411145173566
blocked,8201,3,state_searching_cursor,23201.0,974.1675611460189,594.4186004803219
blocked,8201,3,state_searching_cursor,23210.0,974.2048116982561,597.1587868287911
blocked,8201,3,state_holding,23220.0,974.2771052650152,600.8946933612204
blocked,8201,3,state_holding,23230.0,974.3431798987976,603.0398091519888
blocked,8201,3,state_holding,23240.0,974.4183952066509,604.9200355121553
blocked,8201,3,state_holding,23251.0,974.4652663324622,607.1741840736005
blocked,8201,3,state_holding,23261.0,974.4836022574098,608.5470546897129
blocked,8201,3,state_searching_cursor,23271.0,974.4955865712827,610.2702901466749
blocked,8201,3,state_searching_cursor,23281.0,974.5005201263735,611.4025557716401
blocked,8201,3,state_searching_cursor,23292.0,974.5138989717447,612.6880896551991
blocked,8201,3,state_searching_cursor,23302.0,974.5339183088718,613.3343174931402
blocked,8201,3,state_searching_cursor,23312.0,974.5854924498162,614.0898398502078
blocked,8201,3,state_searching_cursor,23322.0,974.6028629298805,614.3665079610238
blocked,8201,3,state_searching_cursor,23333.0,974.6103662997631,614.4494531362627
blocked,8201,3,state_searching_cursor,23344.0,974.6099964948517,614.4492204709745
blocked,8201,3,state_searching_cursor,23353.0,974.6095109494718,614.4446253315328
blocked,8201,3,state_searching_cursor,23363.0,974.6060095650558,614.4438982525073
blocked,8201,3,state_searching_cursor,23373.0,974.6058467756166,614.444741664177
blocked,8201,3,state_searching_cursor,23384.0,974.6059192310316,614.4430257576767
blocked,8201,3,state_searching_cursor,23394.0,974.6050111858929,614.4405536889896
blocked,8201,3,state_searching_cursor,23404.0,974.6048606291859,614.439826609964
blocked,8201,3,state_searching_cursor,23414.0,974.6048135802151,614.438430618235
blocked,8201,3,state_searching_cursor,23425.0,974.603896125282,614.4380525371416
blocked,8201,3,state_searching_cursor,23435.0,974.605573891585,614.4369764601837
blocked,8201,3,state_searching_cursor,23445.0,974.6045651616486,614.4345625578188
blocked,8201,3,state_searching_cursor,23454.0,974.603324950775,614.4346498073019
blocked,8201,3,state_searching_cursor,23464.0,974.6034030520668,614.4347370567849
blocked,8201,3,state_searching_cursor,23475.0,974.6030426569496,614.4330211502846
blocked,8201,3,state_searching_cursor,23486.0,974.6035131466589,614.4326139860301
blocked,8201,3,state_searching_cursor,23495.0,974.6034152847992,614.4327594018354
blocked,8201,3,state_searching_cursor,23505.0,974.6025486427548,614.4332538155728
blocked,8201,3,state_searching_cursor,23516.0,974.6026399177584,614.4334573977
blocked,8201,3,state_searching_cursor,23526.0,974.602254116197,614.4347952231069
blocked,8201,3,state_searching_cursor,23536.0,974.6019972288155,614.4345625578188
blocked,8201,3,state_searching_cursor,23546.0,974.6026041605405,614.4329920671236
blocked,8201,3,state_searching_cursor,23556.0,974.6022701128469,614.4331083997675
blocked,8201,3,state_searching_cursor,23568.0,974.602276699703,614.4336900629881
blocked,8201,3,state_searching_cursor,23577.0,974.6019972288155,614.4340681440814
blocked,8201,3,state_searching_cursor,23587.0,974.602101677531,614.4338936451153
blocked,8201,3,state_searching_cursor,23597.0,974.6014994507033,614.4328466513183
blocked,8201,3,state_searching_cursor,23608.0,974.6023406863033,614.432381320742
blocked,8201,3,state_searching_cursor,23619.0,974.600979089085,614.4327012355133
blocked,8201,3,state_searching_cursor,23629.0,974.6005923465439,614.432294071259
blocked,8201,3,state_searching_cursor,23639.0,974.6006459823707,614.4312761606232
blocked,8201,3,state_searching_cursor,23650.0,974.6005914055645,614.42862959297
blocked,8201,3,state_searching_cursor,23660.0,974.5999891787367,614.428658676131
blocked,8201,3,state_searching_cursor,23670.0,974.6008351192338,614.4294439214787
blocked,8201,3,state_searching_cursor,23680.0,974.6002686496239,614.4290367572244
blocked,8201,3,state_searching_cursor,23690.0,974.5999440117246,614.4293566719955
blocked,8201,3,state_searching_cursor,23701.0,974.6000117622427,614.4295602541226
blocked,8201,3,state_searching_cursor,23711.0,974.6002413612209,614.4299674183771
blocked,8201,3,state_searching_cursor,23721.0,974.5995930264014,614.4290949235464
blocked,8201,3,state_searching_cursor,23731.0,974.5998056877502,614.4294148383176
blocked,8201,3,state_searching_cursor,23742.0,974.599299440823,614.4302873331483
blocked,8201,3,state_searching_cursor,23752.0,974.5996306655784,614.4300546678601
blocked,8201,3,state_searching_cursor,23762.0,974.5991818183956,614.4290367572244
blocked,8201,3,state_searching_cursor,23772.0,974.5989155212203,614.4295602541226
blocked,8201,3,state_searching_cursor,23783.0,974.5992251034489,614.4291240067073
blocked,8201,3,state_searching_cursor,23793.0,974.5991526480339,614.428658676131
blocked,8201,3,state_searching_cursor,23803.0,974.5990670189066,614.4278152644613
blocked,8201,3,state_searching_cursor,23813.0,974.5987141516248,614.4268264369865
blocked,8201,3,state_searching_cursor,23823.0,973.7502979376084,613.5575016708343
blocked,8201,3,state_holding,23836.0,972.550652686849,611.6016881751677
blocked,8201,3,state_holding,23847.0,971.4701796564954,610.0443721518445
blocked,8201,3,state_holding,23856.0,970.6069307839064,608.9420621827335
blocked,8201,3,state_holding,23868.0,969.3389130276248,607.376864622773
blocked,8201,3,state_holding,23877.0,968.5694868603987,606.3927777032224
blocked,8201,3,state_holding,23887.0,967.5513984130382,605.0463436804803
blocked,8201,3,state_holding,23901.0,966.8052045571635,603.9797187499449
blocked,8201,3,state_holding,23911.0,966.5066618990376,603.5092986203904
blocked,8201,3,state_holding,23921.0,966.3239601589315,603.1956076455914
blocked,8201,3,state_holding,23931.0,966.3218533060135,603.1803680692151
blocked,8201,3,state_holding,23942.0,966.3214051645655,603.1785939963927
blocked,8201,3,state_holding,23952.0,966.3216102980787,603.1790884101301
blocked,8201,3,state_holding,23962.0,966.3215644253321,603.1812696472068
blocked,8201,3,state_holding,23972.0,966.3246061413022,603.1811242314018
blocked,8201,3,state_holding,23983.0,966.3241547064262,603.1828983042242
blocked,8201,3,state_holding,23993.0,966.3228987341474,603.1830728031904
blocked,8201,3,state_holding,24003.0,966.3230217672065,603.1815313956561
blocked,8201,3,state_holding,24013.0,966.3228928530261,603.1825202231308
blocked,8201,3,state_holding,24027.0,966.3215390188878,603.1821712251985
blocked,8201,3,state_holding,24038.0,966.3220144487389,603.1795537407065
blocked,8201,3,state_holding,24049.0,966.322223110925,603.1790884101301
blocked,8201,3,state_holding,24060.0,966.321661816702,603.1807170671475
blocked,8201,3,state_holding,24069.0,966.3217088656728,603.1812696472068
blocked,8201,3,state_holding,24079.0,966.3213531754527,603.1810660650797
blocked,8201,3,state_holding,24093.0,966.3219354064677,603.1798154891557
blocked,8201,3,state_holding,24104.0,966.3220438543458,603.1787975785198
blocked,8201,3,state_holding,24114.0,966.3219956291506,603.1781868321383
blocked,8201,3,state_holding,24125.0,966.322087374644,603.1783031647825
blocked,8201,3,state_holding,24135.0,966.3228276902013,603.1784194974265
blocked,8201,3,state_holding,24145.0,966.3224230690513,603.1784194974265
blocked,8201,3,state_holding,24155.0,966.3218721256019,603.1793210754183
blocked,8201,3,state_holding,24166.0,966.3230615235868,603.1799899881219
blocked,8201,3,state_holding,24176.0,966.3220826697468,603.1797864059947
blocked,8201,3,state_holding,24186.0,966.3227851108827,603.1795246575455
blocked,8201,3,state_holding,24196.0,966.3221962930116,603.1786521627147
blocked,8201,3,state_holding,24206.0,966.3222289920463,603.1797282396726
blocked,8201,3,state_holding,24218.0,966.3215853621243,603.1800772376049
blocked,8201,3,state_holding,24227.0,966.3215766580645,603.1799609049608
