condition,subject,trial,state,t,x,y
interleaved,1504,3,state_iti,139620.0,998.4832715720075,-103.01372612829329
interleaved,1504,3,state_iti,139630.0,998.4825923560569,-103.0119815295998
interleaved,1504,3,state_iti,139640.0,998.4848481878042,-103.00756187957624
interleaved,1504,3,state_iti,139650.0,998.4813155059594,-103.00825971905364
interleaved,1504,3,state_iti,139662.0,998.4835675432041,-103.00523574798491
interleaved,1504,3,state_iti,139672.0,998.4854477192019,-103.00488682824621
interleaved,1504,3,state_iti,139682.0,998.484563600115,-103.00546836114404
interleaved,1504,3,state_iti,139693.0,998.4868289181187,-103.00511944140534
interleaved,1504,3,state_iti,139703.0,998.4865898644601,-103.00360745587098
interleaved,1504,3,state_iti,139714.0,998.486405831088,-103.00314222955271
interleaved,1504,3,state_iti,139724.0,998.4839659659685,-103.00093240454093
interleaved,1504,3,state_iti,139734.0,998.4844099227631,-102.99837365979046
interleaved,1504,3,state_iti,139746.0,998.4141490168809,-102.02232884406538
interleaved,1504,3,state_iti,139757.0,998.208917656418,-100.52162504791421
interleaved,1504,3,state_iti,139767.0,998.0741540022246,-99.49394011086143
interleaved,1504,3,state_iti,139779.0,997.8444310252565,-97.7748125582837
interleaved,1504,4,state_searching_ring,139789.0,997.7144351634778,-96.62233066135569
interleaved,1504,4,state_searching_ring,139799.0,997.5282882534315,-94.83725727816353
interleaved,1504,4,state_searching_ring,139811.0,997.4149976889898,-93.54427703311876
interleaved,1504,4,state_searching_ring,139821.0,997.2352976387222,-91.5104238762331
interleaved,1504,4,state_searching_ring,139833.0,997.085156763073,-89.37015019904378
interleaved,1504,4,state_searching_ring,139846.0,996.9603992120209,-86.9909828074241
interleaved,1504,4,state_searching_ring,139856.0,996.8473268314743,-85.22021513351868
interleaved,1504,4,state_searching_ring,139866.0,996.681863754656,-82.2065953503618
interleaved,1504,4,state_searching_ring,139878.0,996.4849442519595,-79.01932984391158
interleaved,1504,4,state_searching_ring,139888.0,996.385120376956,-76.72774130670577
interleaved,1504,4,state_searching_ring,139898.0,996.2653620829719,-74.3310116215715
interleaved,1504,4,state_searching_ring,139908.0,996.1122102695745,-70.51673734467636
interleaved,1504,4,state_searching_ring,139918.0,995.9910537014122,-67.87622906876996
interleaved,1504,4,state_searching_ring,139929.0,995.7785444851191,-63.69372816096615
interleaved,1504,4,state_searching_ring,139939.0,995.6745125068226,-60.9825054846831
interleaved,1504,4,state_searching_ring,139949.0,995.4998515558993,-56.668927061707436
interleaved,1504,4,state_searching_ring,139961.0,995.4003957476401,-53.71032029068568
interleaved,1504,4,state_searching_ring,139971.0,995.3168389049331,-49.282063580257095
interleaved,1504,4,state_searching_ring,139981.0,995.2939637465009,-46.15551010834079
interleaved,1504,4,state_searching_ring,139991.0,995.3017937024476,-41.302385462754465
interleaved,1504,4,state_searching_ring,140001.0,995.3370977538791,-38.00201180767549
interleaved,1504,4,state_searching_ring,140013.0,995.4495174799924,-32.7848475680449
interleaved,1504,4,state_searching_ring,140026.0,995.6256317253801,-27.34577037460074
interleaved,1504,4,state_searching_ring,140037.0,995.8005658804847,-21.609413563783693
interleaved,1504,4,state_searching_ring,140048.0,995.9182371980836,-17.565724558692924
interleaved,1504,4,state_searching_ring,140057.0,996.0533803025288,-11.121293291472837
interleaved,1504,4,state_searching_ring,140068.0,996.0926249448256,-6.445943252754457
interleaved,1504,4,state_searching_ring,140079.0,996.0112252768004,0.9860471815678301
interleaved,1504,4,state_searching_ring,140089.0,995.8128923219158,6.390697627460199
interleaved,1504,4,state_searching_ring,140099.0,995.3129533343542,14.910212734022402
interleaved,1504,4,state_searching_ring,140110.0,994.7723410742979,21.024217008693043
interleaved,1504,4,state_searching_ring,140120.0,993.8606606184615,30.65620454881225
interleaved,1504,4,state_searching_ring,140130.0,993.2480571593742,37.35046234894195
interleaved,1504,4,state_searching_ring,140140.0,992.596905349202,44.38055539757096
interleaved,1504,4,state_searching_ring,140150.0,991.5619528900495,55.382634444987765
interleaved,1504,4,state_searching_ring,140161.0,990.745074285134,63.1271406586062
interleaved,1504,4,state_searching_ring,140171.0,989.32216050499,75.3119413136384
interleaved,1504,4,state_searching_ring,140181.0,988.3315515508937,83.604716743335
interleaved,1504,4,state_searching_ring,140191.0,986.9324938080833,96.38506523903929
interleaved,1504,4,state_searching_ring,140201.0,985.9828256389096,105.13457660669496
interleaved,1504,4,state_searching_ring,140216.0,983.9663586995721,123.24362735183448
interleaved,1504,4,state_searching_ring,140228.0,982.776004287029,136.86202290660776
interleaved,1504,4,state_searching_ring,140238.0,982.051001971592,145.9899377308842
interleaved,1504,4,state_searching_ring,140248.0,981.4018308917344,155.06563090093513
interleaved,1504,4,state_searching_ring,140258.0,980.5097604249135,168.70856714399704
interleaved,1504,4,state_searching_ring,140268.0,979.9857130656011,177.70017065702112
interleaved,1504,4,state_searching_ring,140279.0,979.352340396979,190.964238217144
interleaved,1504,4,state_searching_ring,140289.0,979.0176074086903,199.64530316272456
interleaved,1504,4,state_searching_ring,140299.0,978.6730490304428,212.36656791600888
interleaved,1504,4,state_searching_ring,140310.0,978.5101809190342,220.73494262242394
interleaved,1504,4,state_searching_ring,140320.0,978.3230962925529,233.1547988747608
interleaved,1504,4,state_searching_ring,140330.0,978.186644559052,241.33190741107813
interleaved,1504,4,state_searching_ring,140340.0,978.0203699330071,249.4844752591069
interleaved,1504,4,state_searching_ring,140350.0,977.7322059255016,261.5836742715779
interleaved,1504,4,state_searching_ring,140361.0,977.4892429806209,269.6356369282813
interleaved,1504,4,state_searching_ring,140371.0,977.0911968205611,281.6288806467669
interleaved,1504,4,state_searching_ring,140381.0,976.7907751469825,289.59035678456735
interleaved,1504,4,state_searching_ring,140391.0,976.017538775626,302.10866655650744
interleaved,1504,4,state_searching_ring,140401.0,975.7487822255638,309.78996014413127
interleaved,1504,4,state_searching_ring,140412.0,975.4253502144004,321.66968864095963
interleaved,1504,4,state_searching_ring,140422.0,975.180612390967,329.65361194861646
interleaved,1504,4,state_searching_ring,140432.0,974.812158844579,341.5714308502529
interleaved,1504,4,state_searching_ring,140443.0,974.6221260082191,349.410552466349
interleaved,1504,4,state_searching_ring,140453.0,974.2988742359256,361.1788011066625
interleaved,1504,4,state_searching_ring,140465.0,974.1029916996206,368.9891949976056
interleaved,1504,4,state_searching_ring,140475.0,974.0010580812169,380.41765396571446
interleaved,1504,4,state_searching_ring,140485.0,974.0026306653543,387.8836640745601
interleaved,1504,4,state_searching_ring,140496.0,973.9256671265077,399.0593888452702
interleaved,1504,4,state_searching_ring,140506.0,973.7905628564242,406.4099646738956
interleaved,1504,4,state_searching_ring,140516.0,973.7769452169333,417.0154964382793
interleaved,1504,4,state_searching_ring,140527.0,973.695791302235,424.0603022692235
interleaved,1504,4,state_searching_ring,140537.0,973.5805037029761,434.45194623378364
interleaved,1504,4,state_searching_ring,140547.0,973.5871847547071,440.97244200404043
interleaved,1504,4,state_searching_ring,140557.0,973.6111551014288,450.60556353331043
interleaved,1504,4,state_searching_ring,140567.0,973.550351044448,456.91711453337535
interleaved,1504,4,state_searching_ring,140579.0,973.3025782711798,466.32916633153366
interleaved,1504,4,state_searching_ring,140589.0,973.1466564709438,472.4107792237949
interleaved,1504,4,state_searching_ring,140599.0,972.8680797631862,481.37066011724215
interleaved,1504,4,state_searching_ring,140610.0,972.6602830373976,487.1909321252167
interleaved,1504,4,state_searching_ring,140620.0,972.3210096896892,495.851934185822
interleaved,1504,4,state_searching_ring,140630.0,972.1236227813584,501.36285976879356
interleaved,1504,4,state_searching_ring,140640.0,971.8875974321527,506.83418296142264
interleaved,1504,4,state_searching_ring,140650.0,971.3753234062401,514.8529691663045
interleaved,1504,4,state_searching_ring,140662.0,970.6816343927891,522.6391422120529
interleaved,1504,4,state_searching_ring,140672.0,970.2276430362231,527.5375101170907
interleaved,1504,4,state_searching_ring,140682.0,969.5378143361934,534.330948352946
interleaved,1504,4,state_searching_ring,140693.0,969.0140755173668,538.6983476456163
interleaved,1504,4,state_searching_ring,140703.0,968.4453550055923,542.9171943595347
interleaved,1504,4,state_searching_ring,140713.0,967.664607653657,548.7558428070809
interleaved,1504,4,state_searching_ring,140723.0,967.3296071529408,552.1492617258134
interleaved,1504,4,state_searching_ring,140733.0,966.8873891890638,556.8883768467792
interleaved,1504,4,state_searching_ring,140744.0,966.6386680866117,559.8155226880281
interleaved,1504,4,state_searching_ring,140754.0,966.3310074508536,563.7897185118277
interleaved,1504,4,state_searching_ring,140764.0,966.1838632835684,566.2269519632962
interleaved,1504,4,state_searching_ring,140774.0,966.1244916512882,569.3813608610187
interleaved,1504,4,state_searching_ring,140784.0,966.1493385280914,571.3298159118574
interleaved,1504,4,state_searching_ring,140794.0,966.190584296154,573.25439903724
interleaved,1504,4,state_searching_ring,140804.0,966.3348640883509,575.9045026059606
interleaved,1504,4,state_searching_cursor,140817.0,966.5381104496838,578.4410037230895
interleaved,1504,4,state_searching_cursor,140829.0,966.7920319178372,580.6623430862369
interleaved,1504,4,state_searching_cursor,140839.0,966.9732232075946,582.0332487395914
interleaved,1504,4,state_searching_cursor,140849.0,967.2541259602186,583.9644904166541
interleaved,1504,4,state_searching_cursor,140863.0,967.5821464735521,585.7122584644502
interleaved,1504,4,state_searching_cursor,140874.0,967.9176838963748,587.3246747302754
interleaved,1504,4,state_searching_cursor,140884.0,968.1295044104609,588.2772546935728
interleaved,1504,4,state_searching_cursor,140896.0,968.4174284156823,589.4821036279509
interleaved,1504,4,state_searching_cursor,140906.0,968.6186888292597,590.2202142585271
interleaved,1504,4,state_searching_cursor,140916.0,968.9054204120646,591.2197530033246
interleaved,1504,4,state_searching_cursor,140927.0,969.0969922749305,591.8140796249113
interleaved,1504,4,state_searching_cursor,140937.0,969.388879400876,592.6655310172754
interleaved,1504,4,state_searching_cursor,140947.0,969.5525849115593,593.1298268829063
interleaved,1504,4,state_searching_cursor,140957.0,969.7618016854485,593.7181055623555
interleaved,1504,4,state_searching_cursor,140967.0,969.871189129737,594.0006723974132
interleaved,1504,4,state_holding,140979.0,969.9930647561263,594.3222310132705
interleaved,1504,4,state_holding,140989.0,970.0404220448075,594.4484236521006
interleaved,1504,4,state_holding,140999.0,970.0557636928022,594.502564364889
interleaved,1504,4,state_holding,141010.0,970.0551089039615,594.5041054270683
interleaved,1504,4,state_holding,141020.0,970.0536964003991,594.5036983540398
interleaved,1504,4,state_holding,141030.0,970.0547299280224,594.5033785109459
interleaved,1504,4,state_holding,141040.0,970.0548795737155,594.5030877444971
interleaved,1504,4,state_holding,141050.0,970.0551696160016,594.5040181971336
interleaved,1504,4,state_holding,141062.0,970.0525789194072,594.5011977625791
interleaved,1504,4,state_holding,141072.0,970.0539515806931,594.501226839224
interleaved,1504,4,state_holding,141082.0,970.0549092182665,594.5026515948236
interleaved,1504,4,state_holding,141093.0,970.0539968775671,594.5023608283748
interleaved,1504,4,state_holding,141103.0,970.0536774278864,594.5028842079829
interleaved,1504,4,state_holding,141113.0,970.0539672330161,594.5035820474602
interleaved,1504,4,state_holding,141123.0,970.0535505492082,594.5028551313379
interleaved,1504,4,state_holding,141132.0,970.0537462032446,594.502564364889
interleaved,1504,4,state_holding,141144.0,970.0540578267639,594.5028551313379
interleaved,1504,4,state_holding,141154.0,970.054212215585,594.5041635803581
interleaved,1504,4,state_holding,141164.0,970.0545333253608,594.5062280221454
interleaved,1504,4,state_holding,141174.0,970.0549651871786,594.5060826389208
interleaved,1504,4,state_holding,141184.0,970.0542032036416,594.5056755658925
interleaved,1504,4,state_holding,141196.0,970.053848417656,594.5055301826679
interleaved,1504,4,state_holding,141206.0,970.0533961603871,594.5057337191822
interleaved,1504,4,state_holding,141216.0,970.0537210646654,594.5064606353045
interleaved,1504,4,state_holding,141227.0,970.0539017778476,594.5077400076797
interleaved,1504,4,state_holding,141237.0,970.0539793279931,594.5073038580064
interleaved,1504,4,state_holding,141247.0,970.0537224876037,594.5070130915575
interleaved,1504,4,state_holding,141257.0,970.053059635445,594.5066350951739
interleaved,1504,4,state_holding,141267.0,970.0527833482304,594.5063152520801
interleaved,1504,4,state_holding,141279.0,970.0534948174526,594.5062861754352
interleaved,1504,4,state_holding,141291.0,970.0544621784384,594.5077690843247
interleaved,1504,4,state_holding,141302.0,969.7450933050777,595.6693228944588
interleaved,1504,4,state_holding,141313.0,968.9975604194683,597.9088060840187
interleaved,1504,4,state_holding,141323.0,968.5630946242367,599.1268558151776
interleaved,1504,4,state_holding,141333.0,967.8726768276908,600.8827071702535
interleaved,1504,4,state_holding,141344.0,967.4314781620529,601.9376950768595
interleaved,1504,4,state_holding,141354.0,966.7244864528196,603.496610316084
interleaved,1504,4,state_holding,141364.0,966.3455935185344,604.3541096505855
interleaved,1504,4,state_holding,141374.0,965.8059336786098,605.5252296768891
interleaved,1504,4,state_holding,141384.0,965.371311834462,606.3795596570975
interleaved,1504,4,state_holding,141396.0,964.8585611834599,607.4989523321387
interleaved,1504,4,state_holding,141406.0,964.5626957587801,608.1551831306999
interleaved,1504,4,state_holding,141416.0,964.3187320138604,608.731918382127
interleaved,1504,4,state_holding,141425.0,964.1066876241258,609.3276116060237
interleaved,1504,4,state_holding,141435.0,964.0245072372072,609.5785139747942
interleaved,1504,4,state_holding,141446.0,963.9709241185187,609.7768166929557
interleaved,1504,4,state_holding,141456.0,963.966646765555,609.7970831144452
interleaved,1504,4,state_holding,141466.0,963.9674350734531,609.7965306581923
interleaved,1504,4,state_holding,141477.0,963.9665993342735,609.7989149430733
interleaved,1504,4,state_holding,141487.0,963.966375458625,609.795251285817
interleaved,1504,4,state_holding,141497.0,963.9650530744972,609.7935648404133
interleaved,1504,4,state_holding,141507.0,963.9646214498359,609.7953094391069
interleaved,1504,4,state_holding,141517.0,963.9645825561852,609.79580374207
interleaved,1504,4,state_holding,141529.0,963.9645047688832,609.7957165121353
interleaved,1504,4,state_holding,141539.0,963.9634783559522,609.7973448042492
interleaved,1504,4,state_holding,141549.0,963.9624870421692,609.7959782019394
interleaved,1504,4,state_holding,141560.0,963.9625790588552,609.7950768259476
interleaved,1504,4,state_holding,141570.0,963.9631634122429,609.7931577673847
interleaved,1504,4,state_holding,141580.0,963.9631804875045,609.7929833075154
interleaved,1504,4,state_holding,141590.0,963.9629300503382,609.7937102236378
interleaved,1504,4,state_holding,141600.0,963.9622954197921,609.7937102236378
